county,precinct,office,district,party,candidate,votes
RICHMOND CITY,306 - THREE HUNDRED SIX,U.S. Senate,,DEM,Mark Robert Warner,317
RICHMOND CITY,307 - THREE HUNDRED SEVEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,119
RICHMOND CITY,307 - THREE HUNDRED SEVEN,U.S. Senate,,DEM,Mark Robert Warner,208
RICHMOND CITY,308 - THREE HUNDRED EIGHT,U.S. Senate,,REP,Daniel Mac Arthur Gade,149
RICHMOND CITY,308 - THREE HUNDRED EIGHT,U.S. Senate,,DEM,Mark Robert Warner,216
RICHMOND CITY,309 - THREE HUNDRED NINE,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,309 - THREE HUNDRED NINE,U.S. Senate,,REP,Daniel Mac Arthur Gade,138
RICHMOND CITY,309 - THREE HUNDRED NINE,U.S. Senate,,DEM,Mark Robert Warner,209
RICHMOND CITY,310 - THREE HUNDRED TEN,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,310 - THREE HUNDRED TEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,12
RICHMOND CITY,310 - THREE HUNDRED TEN,U.S. Senate,,DEM,Mark Robert Warner,267
RICHMOND CITY,402 - FOUR HUNDRED TWO,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,402 - FOUR HUNDRED TWO,U.S. Senate,,REP,Daniel Mac Arthur Gade,328
RICHMOND CITY,402 - FOUR HUNDRED TWO,U.S. Senate,,DEM,Mark Robert Warner,495
RICHMOND CITY,404 - FOUR HUNDRED FOUR,U.S. Senate,,OTH,All Others,2
RICHMOND CITY,404 - FOUR HUNDRED FOUR,U.S. Senate,,REP,Daniel Mac Arthur Gade,205
RICHMOND CITY,404 - FOUR HUNDRED FOUR,U.S. Senate,,DEM,Mark Robert Warner,502
RICHMOND CITY,409 - FOUR HUNDRED NINE,U.S. Senate,,OTH,All Others,2
RICHMOND CITY,409 - FOUR HUNDRED NINE,U.S. Senate,,REP,Daniel Mac Arthur Gade,338
RICHMOND CITY,409 - FOUR HUNDRED NINE,U.S. Senate,,DEM,Mark Robert Warner,246
RICHMOND CITY,410 - FOUR HUNDRED TEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,238
RICHMOND CITY,410 - FOUR HUNDRED TEN,U.S. Senate,,DEM,Mark Robert Warner,429
RICHMOND CITY,412 - FOUR HUNDRED TWELVE,U.S. Senate,,REP,Daniel Mac Arthur Gade,162
RICHMOND CITY,412 - FOUR HUNDRED TWELVE,U.S. Senate,,DEM,Mark Robert Warner,442
RICHMOND CITY,413 - FOUR HUNDRED THIRTEEN,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,413 - FOUR HUNDRED THIRTEEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,219
RICHMOND CITY,413 - FOUR HUNDRED THIRTEEN,U.S. Senate,,DEM,Mark Robert Warner,226
RICHMOND CITY,414 - FOUR HUNDRED FOURTEEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,325
RICHMOND CITY,414 - FOUR HUNDRED FOURTEEN,U.S. Senate,,DEM,Mark Robert Warner,269
RICHMOND CITY,415 - FOUR HUNDRED FIFTEEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,284
RICHMOND CITY,415 - FOUR HUNDRED FIFTEEN,U.S. Senate,,DEM,Mark Robert Warner,209
RICHMOND CITY,501 - FIVE HUNDRED ONE,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,501 - FIVE HUNDRED ONE,U.S. Senate,,REP,Daniel Mac Arthur Gade,162
RICHMOND CITY,501 - FIVE HUNDRED ONE,U.S. Senate,,DEM,Mark Robert Warner,494
RICHMOND CITY,503 - FIVE HUNDRED THREE,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,503 - FIVE HUNDRED THREE,U.S. Senate,,REP,Daniel Mac Arthur Gade,109
RICHMOND CITY,503 - FIVE HUNDRED THREE,U.S. Senate,,DEM,Mark Robert Warner,579
RICHMOND CITY,504 - FIVE HUNDRED FOUR,U.S. Senate,,OTH,All Others,4
RICHMOND CITY,504 - FIVE HUNDRED FOUR,U.S. Senate,,REP,Daniel Mac Arthur Gade,161
RICHMOND CITY,504 - FIVE HUNDRED FOUR,U.S. Senate,,DEM,Mark Robert Warner,723
RICHMOND CITY,505 - FIVE HUNDRED FIVE,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,505 - FIVE HUNDRED FIVE,U.S. Senate,,REP,Daniel Mac Arthur Gade,85
RICHMOND CITY,505 - FIVE HUNDRED FIVE,U.S. Senate,,DEM,Mark Robert Warner,389
RICHMOND CITY,508 - FIVE HUNDRED EIGHT,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,508 - FIVE HUNDRED EIGHT,U.S. Senate,,REP,Daniel Mac Arthur Gade,116
RICHMOND CITY,508 - FIVE HUNDRED EIGHT,U.S. Senate,,DEM,Mark Robert Warner,303
RICHMOND CITY,509 - FIVE HUNDRED NINE,U.S. Senate,,REP,Daniel Mac Arthur Gade,57
RICHMOND CITY,509 - FIVE HUNDRED NINE,U.S. Senate,,DEM,Mark Robert Warner,510
RICHMOND CITY,510 - FIVE HUNDRED TEN,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,510 - FIVE HUNDRED TEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,94
RICHMOND CITY,510 - FIVE HUNDRED TEN,U.S. Senate,,DEM,Mark Robert Warner,587
RICHMOND CITY,602 - SIX HUNDRED TWO,U.S. Senate,,OTH,All Others,3
RICHMOND CITY,602 - SIX HUNDRED TWO,U.S. Senate,,REP,Daniel Mac Arthur Gade,17
RICHMOND CITY,602 - SIX HUNDRED TWO,U.S. Senate,,DEM,Mark Robert Warner,478
RICHMOND CITY,603 - SIX HUNDRED THREE,U.S. Senate,,REP,Daniel Mac Arthur Gade,46
RICHMOND CITY,603 - SIX HUNDRED THREE,U.S. Senate,,DEM,Mark Robert Warner,500
RICHMOND CITY,604 - SIX HUNDRED FOUR,U.S. Senate,,REP,Daniel Mac Arthur Gade,26
RICHMOND CITY,604 - SIX HUNDRED FOUR,U.S. Senate,,DEM,Mark Robert Warner,418
RICHMOND CITY,606 - SIX HUNDRED SIX,U.S. Senate,,REP,Daniel Mac Arthur Gade,39
RICHMOND CITY,606 - SIX HUNDRED SIX,U.S. Senate,,DEM,Mark Robert Warner,543
RICHMOND CITY,607 - SIX HUNDRED SEVEN,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,607 - SIX HUNDRED SEVEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,131
RICHMOND CITY,607 - SIX HUNDRED SEVEN,U.S. Senate,,DEM,Mark Robert Warner,382
RICHMOND CITY,609 - SIX HUNDRED NINE,U.S. Senate,,OTH,All Others,2
RICHMOND CITY,609 - SIX HUNDRED NINE,U.S. Senate,,REP,Daniel Mac Arthur Gade,169
RICHMOND CITY,609 - SIX HUNDRED NINE,U.S. Senate,,DEM,Mark Robert Warner,829
RICHMOND CITY,610 - SIX HUNDRED TEN,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,610 - SIX HUNDRED TEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,36
RICHMOND CITY,610 - SIX HUNDRED TEN,U.S. Senate,,DEM,Mark Robert Warner,478
RICHMOND CITY,701 - SEVEN HUNDRED ONE,U.S. Senate,,REP,Daniel Mac Arthur Gade,29
RICHMOND CITY,701 - SEVEN HUNDRED ONE,U.S. Senate,,DEM,Mark Robert Warner,542
RICHMOND CITY,702 - SEVEN HUNDRED TWO,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,702 - SEVEN HUNDRED TWO,U.S. Senate,,REP,Daniel Mac Arthur Gade,51
RICHMOND CITY,702 - SEVEN HUNDRED TWO,U.S. Senate,,DEM,Mark Robert Warner,406
RICHMOND CITY,703 - SEVEN HUNDRED THREE,U.S. Senate,,OTH,All Others,2
RICHMOND CITY,703 - SEVEN HUNDRED THREE,U.S. Senate,,REP,Daniel Mac Arthur Gade,77
RICHMOND CITY,703 - SEVEN HUNDRED THREE,U.S. Senate,,DEM,Mark Robert Warner,545
RICHMOND CITY,705 - SEVEN HUNDRED FIVE,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,705 - SEVEN HUNDRED FIVE,U.S. Senate,,REP,Daniel Mac Arthur Gade,80
RICHMOND CITY,705 - SEVEN HUNDRED FIVE,U.S. Senate,,DEM,Mark Robert Warner,342
RICHMOND CITY,706 - SEVEN HUNDRED SIX,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,706 - SEVEN HUNDRED SIX,U.S. Senate,,REP,Daniel Mac Arthur Gade,92
RICHMOND CITY,706 - SEVEN HUNDRED SIX,U.S. Senate,,DEM,Mark Robert Warner,774
RICHMOND CITY,707 - SEVEN HUNDRED SEVEN,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,707 - SEVEN HUNDRED SEVEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,172
RICHMOND CITY,707 - SEVEN HUNDRED SEVEN,U.S. Senate,,DEM,Mark Robert Warner,545
RICHMOND CITY,708 - SEVEN HUNDRED EIGHT,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,708 - SEVEN HUNDRED EIGHT,U.S. Senate,,REP,Daniel Mac Arthur Gade,201
RICHMOND CITY,708 - SEVEN HUNDRED EIGHT,U.S. Senate,,DEM,Mark Robert Warner,668
RICHMOND CITY,802 - EIGHT HUNDRED TWO,U.S. Senate,,OTH,All Others,2
RICHMOND CITY,802 - EIGHT HUNDRED TWO,U.S. Senate,,REP,Daniel Mac Arthur Gade,37
RICHMOND CITY,802 - EIGHT HUNDRED TWO,U.S. Senate,,DEM,Mark Robert Warner,435
RICHMOND CITY,806 - EIGHT HUNDRED SIX,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,806 - EIGHT HUNDRED SIX,U.S. Senate,,REP,Daniel Mac Arthur Gade,65
RICHMOND CITY,806 - EIGHT HUNDRED SIX,U.S. Senate,,DEM,Mark Robert Warner,392
RICHMOND CITY,810 - EIGHT HUNDRED TEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,77
RICHMOND CITY,810 - EIGHT HUNDRED TEN,U.S. Senate,,DEM,Mark Robert Warner,336
RICHMOND CITY,811 - EIGHT HUNDRED ELEVEN,U.S. Senate,,OTH,All Others,2
RICHMOND CITY,811 - EIGHT HUNDRED ELEVEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,63
RICHMOND CITY,811 - EIGHT HUNDRED ELEVEN,U.S. Senate,,DEM,Mark Robert Warner,543
RICHMOND CITY,812 - EIGHT HUNDRED TWELVE,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,812 - EIGHT HUNDRED TWELVE,U.S. Senate,,REP,Daniel Mac Arthur Gade,135
RICHMOND CITY,812 - EIGHT HUNDRED TWELVE,U.S. Senate,,DEM,Mark Robert Warner,558
RICHMOND CITY,814 - EIGHT HUNDRED FOURTEEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,46
RICHMOND CITY,814 - EIGHT HUNDRED FOURTEEN,U.S. Senate,,DEM,Mark Robert Warner,317
RICHMOND CITY,902 - NINE HUNDRED TWO,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,902 - NINE HUNDRED TWO,U.S. Senate,,REP,Daniel Mac Arthur Gade,33
RICHMOND CITY,902 - NINE HUNDRED TWO,U.S. Senate,,DEM,Mark Robert Warner,194
RICHMOND CITY,903 - NINE HUNDRED THREE,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,903 - NINE HUNDRED THREE,U.S. Senate,,REP,Daniel Mac Arthur Gade,97
RICHMOND CITY,903 - NINE HUNDRED THREE,U.S. Senate,,DEM,Mark Robert Warner,486
RICHMOND CITY,908 - NINE HUNDRED EIGHT,U.S. Senate,,REP,Daniel Mac Arthur Gade,66
RICHMOND CITY,908 - NINE HUNDRED EIGHT,U.S. Senate,,DEM,Mark Robert Warner,463
RICHMOND CITY,909 - NINE HUNDRED NINE,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,909 - NINE HUNDRED NINE,U.S. Senate,,REP,Daniel Mac Arthur Gade,115
RICHMOND CITY,909 - NINE HUNDRED NINE,U.S. Senate,,DEM,Mark Robert Warner,499
RICHMOND CITY,910 - NINE HUNDRED TEN,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,910 - NINE HUNDRED TEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,88
RICHMOND CITY,910 - NINE HUNDRED TEN,U.S. Senate,,DEM,Mark Robert Warner,466
RICHMOND CITY,911 - NINE HUNDRED ELEVEN,U.S. Senate,,OTH,All Others,1
RICHMOND CITY,911 - NINE HUNDRED ELEVEN,U.S. Senate,,REP,Daniel Mac Arthur Gade,32
RICHMOND CITY,911 - NINE HUNDRED ELEVEN,U.S. Senate,,DEM,Mark Robert Warner,430
RICHMOND CITY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,62
RICHMOND CITY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Daniel Mac Arthur Gade,8559
RICHMOND CITY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,62702
RICHMOND CITY,PROVISIONAL,U.S. Senate,,REP,Daniel Mac Arthur Gade,110
RICHMOND CITY,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,662
RICHMOND COUNTY,101 - PRECINCT 1-1,U.S. Senate,,REP,Daniel Mac Arthur Gade,134
RICHMOND COUNTY,101 - PRECINCT 1-1,U.S. Senate,,DEM,Mark Robert Warner,163
RICHMOND COUNTY,201 - PRECINCT 2-1,U.S. Senate,,OTH,All Others,1
RICHMOND COUNTY,201 - PRECINCT 2-1,U.S. Senate,,REP,Daniel Mac Arthur Gade,228
RICHMOND COUNTY,201 - PRECINCT 2-1,U.S. Senate,,DEM,Mark Robert Warner,107
RICHMOND COUNTY,301 - PRECINCT 3-1,U.S. Senate,,OTH,All Others,1
RICHMOND COUNTY,301 - PRECINCT 3-1,U.S. Senate,,REP,Daniel Mac Arthur Gade,159
RICHMOND COUNTY,301 - PRECINCT 3-1,U.S. Senate,,DEM,Mark Robert Warner,61
RICHMOND COUNTY,401 - PRECINCT 4-1,U.S. Senate,,REP,Daniel Mac Arthur Gade,340
RICHMOND COUNTY,401 - PRECINCT 4-1,U.S. Senate,,DEM,Mark Robert Warner,101
RICHMOND COUNTY,501 - PRECINCT 5-1,U.S. Senate,,REP,Daniel Mac Arthur Gade,328
RICHMOND COUNTY,501 - PRECINCT 5-1,U.S. Senate,,DEM,Mark Robert Warner,102
RICHMOND COUNTY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,1
RICHMOND COUNTY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Daniel Mac Arthur Gade,1158
RICHMOND COUNTY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,1153
ROANOKE CITY,1 -PETERS CREEK,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,1 -PETERS CREEK,U.S. Senate,,REP,Daniel Mac Arthur Gade,175
ROANOKE CITY,1 -PETERS CREEK,U.S. Senate,,DEM,Mark Robert Warner,370
ROANOKE CITY,10 - OLD SOUTHWEST-WASENA,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,10 - OLD SOUTHWEST-WASENA,U.S. Senate,,REP,Daniel Mac Arthur Gade,378
ROANOKE CITY,10 - OLD SOUTHWEST-WASENA,U.S. Senate,,DEM,Mark Robert Warner,459
ROANOKE CITY,11 - RALEIGH COURT,U.S. Senate,,OTH,All Others,2
ROANOKE CITY,11 - RALEIGH COURT,U.S. Senate,,REP,Daniel Mac Arthur Gade,457
ROANOKE CITY,11 - RALEIGH COURT,U.S. Senate,,DEM,Mark Robert Warner,387
ROANOKE CITY,12 - SOUTH ROANOKE,U.S. Senate,,OTH,All Others,3
ROANOKE CITY,12 - SOUTH ROANOKE,U.S. Senate,,REP,Daniel Mac Arthur Gade,391
ROANOKE CITY,12 - SOUTH ROANOKE,U.S. Senate,,DEM,Mark Robert Warner,249
ROANOKE CITY,13 - GARDEN CITY,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,13 - GARDEN CITY,U.S. Senate,,REP,Daniel Mac Arthur Gade,633
ROANOKE CITY,13 - GARDEN CITY,U.S. Senate,,DEM,Mark Robert Warner,330
ROANOKE CITY,14 - CRYSTAL SPRING,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,14 - CRYSTAL SPRING,U.S. Senate,,REP,Daniel Mac Arthur Gade,419
ROANOKE CITY,14 - CRYSTAL SPRING,U.S. Senate,,DEM,Mark Robert Warner,302
ROANOKE CITY,15 - GRANDIN COURT,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,15 - GRANDIN COURT,U.S. Senate,,REP,Daniel Mac Arthur Gade,399
ROANOKE CITY,15 - GRANDIN COURT,U.S. Senate,,DEM,Mark Robert Warner,310
ROANOKE CITY,16 - DEYERLE,U.S. Senate,,REP,Daniel Mac Arthur Gade,500
ROANOKE CITY,16 - DEYERLE,U.S. Senate,,DEM,Mark Robert Warner,220
ROANOKE CITY,17 - LEE-HI,U.S. Senate,,REP,Daniel Mac Arthur Gade,469
ROANOKE CITY,17 - LEE-HI,U.S. Senate,,DEM,Mark Robert Warner,486
ROANOKE CITY,18 - SUMMIT HILLS,U.S. Senate,,REP,Daniel Mac Arthur Gade,409
ROANOKE CITY,18 - SUMMIT HILLS,U.S. Senate,,DEM,Mark Robert Warner,396
ROANOKE CITY,19 - FOREST PARK,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,19 - FOREST PARK,U.S. Senate,,REP,Daniel Mac Arthur Gade,96
ROANOKE CITY,19 - FOREST PARK,U.S. Senate,,DEM,Mark Robert Warner,499
ROANOKE CITY,2 - GRANDVIEW,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,2 - GRANDVIEW,U.S. Senate,,REP,Daniel Mac Arthur Gade,328
ROANOKE CITY,2 - GRANDVIEW,U.S. Senate,,DEM,Mark Robert Warner,373
ROANOKE CITY,20 - EUREKA PARK,U.S. Senate,,REP,Daniel Mac Arthur Gade,87
ROANOKE CITY,20 - EUREKA PARK,U.S. Senate,,DEM,Mark Robert Warner,512
ROANOKE CITY,3 -PRESTON PARK,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,3 -PRESTON PARK,U.S. Senate,,REP,Daniel Mac Arthur Gade,486
ROANOKE CITY,3 -PRESTON PARK,U.S. Senate,,DEM,Mark Robert Warner,352
ROANOKE CITY,4 - WILLIAMSON ROAD,U.S. Senate,,OTH,All Others,4
ROANOKE CITY,4 - WILLIAMSON ROAD,U.S. Senate,,REP,Daniel Mac Arthur Gade,382
ROANOKE CITY,4 - WILLIAMSON ROAD,U.S. Senate,,DEM,Mark Robert Warner,356
ROANOKE CITY,5 - EAST GATE,U.S. Senate,,REP,Daniel Mac Arthur Gade,561
ROANOKE CITY,5 - EAST GATE,U.S. Senate,,DEM,Mark Robert Warner,245
ROANOKE CITY,6 - HOLLINS ROAD,U.S. Senate,,OTH,All Others,10
ROANOKE CITY,6 - HOLLINS ROAD,U.S. Senate,,REP,Daniel Mac Arthur Gade,392
ROANOKE CITY,6 - HOLLINS ROAD,U.S. Senate,,DEM,Mark Robert Warner,348
ROANOKE CITY,7 - SOUTHEAST,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,7 - SOUTHEAST,U.S. Senate,,REP,Daniel Mac Arthur Gade,407
ROANOKE CITY,7 - SOUTHEAST,U.S. Senate,,DEM,Mark Robert Warner,311
ROANOKE CITY,8 - LINCOLN TERRACE,U.S. Senate,,OTH,All Others,2
ROANOKE CITY,8 - LINCOLN TERRACE,U.S. Senate,,REP,Daniel Mac Arthur Gade,54
ROANOKE CITY,8 - LINCOLN TERRACE,U.S. Senate,,DEM,Mark Robert Warner,401
ROANOKE CITY,9 - HIGHLAND,U.S. Senate,,OTH,All Others,3
ROANOKE CITY,9 - HIGHLAND,U.S. Senate,,REP,Daniel Mac Arthur Gade,258
ROANOKE CITY,9 - HIGHLAND,U.S. Senate,,DEM,Mark Robert Warner,472
ROANOKE CITY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,16
ROANOKE CITY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Daniel Mac Arthur Gade,7084
ROANOKE CITY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,20450
ROANOKE CITY,PROVISIONAL,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,PROVISIONAL,U.S. Senate,,REP,Daniel Mac Arthur Gade,134
ROANOKE CITY,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,517
ROANOKE COUNTY,101 - CATAWBA,U.S. Senate,,REP,Daniel Mac Arthur Gade,361
ROANOKE COUNTY,101 - CATAWBA,U.S. Senate,,DEM,Mark Robert Warner,95
ROANOKE COUNTY,102 - MASON VALLEY,U.S. Senate,,REP,Daniel Mac Arthur Gade,314
ROANOKE COUNTY,102 - MASON VALLEY,U.S. Senate,,DEM,Mark Robert Warner,92
ROANOKE COUNTY,103 - GLENVAR,U.S. Senate,,REP,Daniel Mac Arthur Gade,813
ROANOKE COUNTY,103 - GLENVAR,U.S. Senate,,DEM,Mark Robert Warner,228
ROANOKE COUNTY,104 - NORTHSIDE,U.S. Senate,,REP,Daniel Mac Arthur Gade,329
ROANOKE COUNTY,104 - NORTHSIDE,U.S. Senate,,DEM,Mark Robert Warner,182
ROANOKE COUNTY,105 - PETERS CREEK,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,105 - PETERS CREEK,U.S. Senate,,REP,Daniel Mac Arthur Gade,637
ROANOKE COUNTY,105 - PETERS CREEK,U.S. Senate,,DEM,Mark Robert Warner,272
ROANOKE COUNTY,106 - GREEN HILL,U.S. Senate,,REP,Daniel Mac Arthur Gade,576
ROANOKE COUNTY,106 - GREEN HILL,U.S. Senate,,DEM,Mark Robert Warner,168
ROANOKE COUNTY,107 - BENNETT SPRINGS,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,107 - BENNETT SPRINGS,U.S. Senate,,REP,Daniel Mac Arthur Gade,411
ROANOKE COUNTY,107 - BENNETT SPRINGS,U.S. Senate,,DEM,Mark Robert Warner,108
ROANOKE COUNTY,108 - WILDWOOD,U.S. Senate,,REP,Daniel Mac Arthur Gade,485
ROANOKE COUNTY,108 - WILDWOOD,U.S. Senate,,DEM,Mark Robert Warner,169
ROANOKE COUNTY,201 - PLANTATION,U.S. Senate,,REP,Daniel Mac Arthur Gade,509
ROANOKE COUNTY,201 - PLANTATION,U.S. Senate,,DEM,Mark Robert Warner,227
ROANOKE COUNTY,202 - BURLINGTON,U.S. Senate,,OTH,All Others,3
ROANOKE COUNTY,202 - BURLINGTON,U.S. Senate,,REP,Daniel Mac Arthur Gade,338
ROANOKE COUNTY,202 - BURLINGTON,U.S. Senate,,DEM,Mark Robert Warner,234
ROANOKE COUNTY,203 - MOUNTAIN VIEW,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,203 - MOUNTAIN VIEW,U.S. Senate,,REP,Daniel Mac Arthur Gade,742
ROANOKE COUNTY,203 - MOUNTAIN VIEW,U.S. Senate,,DEM,Mark Robert Warner,235
ROANOKE COUNTY,204 - BOTETOURT SPRINGS,U.S. Senate,,REP,Daniel Mac Arthur Gade,532
ROANOKE COUNTY,204 - BOTETOURT SPRINGS,U.S. Senate,,DEM,Mark Robert Warner,216
ROANOKE COUNTY,205 - ORCHARDS,U.S. Senate,,REP,Daniel Mac Arthur Gade,551
ROANOKE COUNTY,205 - ORCHARDS,U.S. Senate,,DEM,Mark Robert Warner,150
ROANOKE COUNTY,206 - HOLLINS,U.S. Senate,,REP,Daniel Mac Arthur Gade,282
ROANOKE COUNTY,206 - HOLLINS,U.S. Senate,,DEM,Mark Robert Warner,135
ROANOKE COUNTY,301 - BENT MOUNTAIN,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,301 - BENT MOUNTAIN,U.S. Senate,,REP,Daniel Mac Arthur Gade,258
ROANOKE COUNTY,301 - BENT MOUNTAIN,U.S. Senate,,DEM,Mark Robert Warner,115
ROANOKE COUNTY,302 - POAGES MILL,U.S. Senate,,REP,Daniel Mac Arthur Gade,667
ROANOKE COUNTY,302 - POAGES MILL,U.S. Senate,,DEM,Mark Robert Warner,183
ROANOKE COUNTY,303 - WINDSOR HILLS,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,303 - WINDSOR HILLS,U.S. Senate,,REP,Daniel Mac Arthur Gade,287
ROANOKE COUNTY,303 - WINDSOR HILLS,U.S. Senate,,DEM,Mark Robert Warner,119
ROANOKE COUNTY,304 - OAK GROVE,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,304 - OAK GROVE,U.S. Senate,,REP,Daniel Mac Arthur Gade,479
ROANOKE COUNTY,304 - OAK GROVE,U.S. Senate,,DEM,Mark Robert Warner,173
ROANOKE COUNTY,305 - CASTLE ROCK,U.S. Senate,,REP,Daniel Mac Arthur Gade,497
ROANOKE COUNTY,305 - CASTLE ROCK,U.S. Senate,,DEM,Mark Robert Warner,235
ROANOKE COUNTY,306 - GARST MILL,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,306 - GARST MILL,U.S. Senate,,REP,Daniel Mac Arthur Gade,223
ROANOKE COUNTY,306 - GARST MILL,U.S. Senate,,DEM,Mark Robert Warner,122
ROANOKE COUNTY,401 - SOUTH LINDENWOOD,U.S. Senate,,REP,Daniel Mac Arthur Gade,272
ROANOKE COUNTY,401 - SOUTH LINDENWOOD,U.S. Senate,,DEM,Mark Robert Warner,92
ROANOKE COUNTY,402 - BONSACK,U.S. Senate,,REP,Daniel Mac Arthur Gade,143
ROANOKE COUNTY,402 - BONSACK,U.S. Senate,,DEM,Mark Robert Warner,51
ROANOKE COUNTY,403 - NORTH VINTON,U.S. Senate,,OTH,All Others,2
ROANOKE COUNTY,403 - NORTH VINTON,U.S. Senate,,REP,Daniel Mac Arthur Gade,446
ROANOKE COUNTY,403 - NORTH VINTON,U.S. Senate,,DEM,Mark Robert Warner,197
ROANOKE COUNTY,404 - SOUTH VINTON,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,404 - SOUTH VINTON,U.S. Senate,,REP,Daniel Mac Arthur Gade,426
ROANOKE COUNTY,404 - SOUTH VINTON,U.S. Senate,,DEM,Mark Robert Warner,200
ROANOKE COUNTY,405 - NORTH LINDENWOOD,U.S. Senate,,REP,Daniel Mac Arthur Gade,312
ROANOKE COUNTY,405 - NORTH LINDENWOOD,U.S. Senate,,DEM,Mark Robert Warner,89
ROANOKE COUNTY,406 - MOUNT PLEASANT,U.S. Senate,,REP,Daniel Mac Arthur Gade,650
ROANOKE COUNTY,406 - MOUNT PLEASANT,U.S. Senate,,DEM,Mark Robert Warner,180
ROANOKE COUNTY,501 - COTTON HILL,U.S. Senate,,REP,Daniel Mac Arthur Gade,333
ROANOKE COUNTY,501 - COTTON HILL,U.S. Senate,,DEM,Mark Robert Warner,122
ROANOKE COUNTY,502 - PENN FOREST,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,502 - PENN FOREST,U.S. Senate,,REP,Daniel Mac Arthur Gade,304
ROANOKE COUNTY,502 - PENN FOREST,U.S. Senate,,DEM,Mark Robert Warner,134
ROANOKE COUNTY,503 - CAVE SPRING,U.S. Senate,,REP,Daniel Mac Arthur Gade,365
ROANOKE COUNTY,503 - CAVE SPRING,U.S. Senate,,DEM,Mark Robert Warner,160
ROANOKE COUNTY,504 - OGDEN,U.S. Senate,,OTH,All Others,2
