county,precinct,office,district,party,candidate,votes
RICHMOND COUNTY,501 - PRECINCT 5-1,U.S. Senate,,DEM,Timothy M. Kaine,262
RICHMOND COUNTY,RICHMOND COUNTY PROVISIONALS,U.S. Senate,,REP,Hung Cao,34
RICHMOND COUNTY,RICHMOND COUNTY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,23
ROANOKE CITY,1 -PETERS CREEK,U.S. Senate,,OTH,All Others,2
ROANOKE CITY,1 -PETERS CREEK,U.S. Senate,,REP,Hung Cao,439
ROANOKE CITY,1 -PETERS CREEK,U.S. Senate,,DEM,Timothy M. Kaine,1430
ROANOKE CITY,10 - OLD SOUTHWEST-WASENA,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,10 - OLD SOUTHWEST-WASENA,U.S. Senate,,REP,Hung Cao,659
ROANOKE CITY,10 - OLD SOUTHWEST-WASENA,U.S. Senate,,DEM,Timothy M. Kaine,1734
ROANOKE CITY,11 - RALEIGH COURT,U.S. Senate,,OTH,All Others,5
ROANOKE CITY,11 - RALEIGH COURT,U.S. Senate,,REP,Hung Cao,836
ROANOKE CITY,11 - RALEIGH COURT,U.S. Senate,,DEM,Timothy M. Kaine,1775
ROANOKE CITY,12 - SOUTH ROANOKE,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,12 - SOUTH ROANOKE,U.S. Senate,,REP,Hung Cao,978
ROANOKE CITY,12 - SOUTH ROANOKE,U.S. Senate,,DEM,Timothy M. Kaine,1171
ROANOKE CITY,13 - GARDEN CITY,U.S. Senate,,OTH,All Others,2
ROANOKE CITY,13 - GARDEN CITY,U.S. Senate,,REP,Hung Cao,1187
ROANOKE CITY,13 - GARDEN CITY,U.S. Senate,,DEM,Timothy M. Kaine,933
ROANOKE CITY,14 - CRYSTAL SPRING,U.S. Senate,,OTH,All Others,9
ROANOKE CITY,14 - CRYSTAL SPRING,U.S. Senate,,REP,Hung Cao,894
ROANOKE CITY,14 - CRYSTAL SPRING,U.S. Senate,,DEM,Timothy M. Kaine,1469
ROANOKE CITY,15 - GRANDIN COURT,U.S. Senate,,OTH,All Others,2
ROANOKE CITY,15 - GRANDIN COURT,U.S. Senate,,REP,Hung Cao,839
ROANOKE CITY,15 - GRANDIN COURT,U.S. Senate,,DEM,Timothy M. Kaine,1373
ROANOKE CITY,16 - DEYERLE,U.S. Senate,,OTH,All Others,5
ROANOKE CITY,16 - DEYERLE,U.S. Senate,,REP,Hung Cao,1096
ROANOKE CITY,16 - DEYERLE,U.S. Senate,,DEM,Timothy M. Kaine,1321
ROANOKE CITY,17 - LEE-HI,U.S. Senate,,OTH,All Others,5
ROANOKE CITY,17 - LEE-HI,U.S. Senate,,REP,Hung Cao,839
ROANOKE CITY,17 - LEE-HI,U.S. Senate,,DEM,Timothy M. Kaine,1728
ROANOKE CITY,18 - SUMMIT HILLS,U.S. Senate,,OTH,All Others,3
ROANOKE CITY,18 - SUMMIT HILLS,U.S. Senate,,REP,Hung Cao,711
ROANOKE CITY,18 - SUMMIT HILLS,U.S. Senate,,DEM,Timothy M. Kaine,1197
ROANOKE CITY,19 - FOREST PARK,U.S. Senate,,OTH,All Others,4
ROANOKE CITY,19 - FOREST PARK,U.S. Senate,,REP,Hung Cao,258
ROANOKE CITY,19 - FOREST PARK,U.S. Senate,,DEM,Timothy M. Kaine,1377
ROANOKE CITY,2 - GRANDVIEW,U.S. Senate,,OTH,All Others,7
ROANOKE CITY,2 - GRANDVIEW,U.S. Senate,,REP,Hung Cao,516
ROANOKE CITY,2 - GRANDVIEW,U.S. Senate,,DEM,Timothy M. Kaine,1214
ROANOKE CITY,20 - EUREKA PARK,U.S. Senate,,OTH,All Others,2
ROANOKE CITY,20 - EUREKA PARK,U.S. Senate,,REP,Hung Cao,165
ROANOKE CITY,20 - EUREKA PARK,U.S. Senate,,DEM,Timothy M. Kaine,1584
ROANOKE CITY,3 -PRESTON PARK,U.S. Senate,,OTH,All Others,3
ROANOKE CITY,3 -PRESTON PARK,U.S. Senate,,REP,Hung Cao,935
ROANOKE CITY,3 -PRESTON PARK,U.S. Senate,,DEM,Timothy M. Kaine,963
ROANOKE CITY,4 - WILLIAMSON ROAD,U.S. Senate,,OTH,All Others,5
ROANOKE CITY,4 - WILLIAMSON ROAD,U.S. Senate,,REP,Hung Cao,777
ROANOKE CITY,4 - WILLIAMSON ROAD,U.S. Senate,,DEM,Timothy M. Kaine,1129
ROANOKE CITY,5 - EAST GATE,U.S. Senate,,OTH,All Others,1
ROANOKE CITY,5 - EAST GATE,U.S. Senate,,REP,Hung Cao,1289
ROANOKE CITY,5 - EAST GATE,U.S. Senate,,DEM,Timothy M. Kaine,1054
ROANOKE CITY,6 - HOLLINS ROAD,U.S. Senate,,OTH,All Others,2
ROANOKE CITY,6 - HOLLINS ROAD,U.S. Senate,,REP,Hung Cao,845
ROANOKE CITY,6 - HOLLINS ROAD,U.S. Senate,,DEM,Timothy M. Kaine,957
ROANOKE CITY,7 - SOUTHEAST,U.S. Senate,,OTH,All Others,7
ROANOKE CITY,7 - SOUTHEAST,U.S. Senate,,REP,Hung Cao,813
ROANOKE CITY,7 - SOUTHEAST,U.S. Senate,,DEM,Timothy M. Kaine,910
ROANOKE CITY,8 - LINCOLN TERRACE,U.S. Senate,,OTH,All Others,2
ROANOKE CITY,8 - LINCOLN TERRACE,U.S. Senate,,REP,Hung Cao,141
ROANOKE CITY,8 - LINCOLN TERRACE,U.S. Senate,,DEM,Timothy M. Kaine,1223
ROANOKE CITY,9 - HIGHLAND,U.S. Senate,,OTH,All Others,10
ROANOKE CITY,9 - HIGHLAND,U.S. Senate,,REP,Hung Cao,513
ROANOKE CITY,9 - HIGHLAND,U.S. Senate,,DEM,Timothy M. Kaine,1527
ROANOKE CITY,ROANOKE CITY PROVISIONALS,U.S. Senate,,OTH,All Others,4
ROANOKE CITY,ROANOKE CITY PROVISIONALS,U.S. Senate,,REP,Hung Cao,352
ROANOKE CITY,ROANOKE CITY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,607
ROANOKE COUNTY,101 - CATAWBA,U.S. Senate,,OTH,All Others,2
ROANOKE COUNTY,101 - CATAWBA,U.S. Senate,,REP,Hung Cao,1491
ROANOKE COUNTY,101 - CATAWBA,U.S. Senate,,DEM,Timothy M. Kaine,571
ROANOKE COUNTY,102 - RICHFIELD,U.S. Senate,,OTH,All Others,3
ROANOKE COUNTY,102 - RICHFIELD,U.S. Senate,,REP,Hung Cao,1147
ROANOKE COUNTY,102 - RICHFIELD,U.S. Senate,,DEM,Timothy M. Kaine,633
ROANOKE COUNTY,103 - NORTH GLENVAR,U.S. Senate,,OTH,All Others,3
ROANOKE COUNTY,103 - NORTH GLENVAR,U.S. Senate,,REP,Hung Cao,1228
ROANOKE COUNTY,103 - NORTH GLENVAR,U.S. Senate,,DEM,Timothy M. Kaine,573
ROANOKE COUNTY,104 - NORTHSIDE,U.S. Senate,,OTH,All Others,6
ROANOKE COUNTY,104 - NORTHSIDE,U.S. Senate,,REP,Hung Cao,1027
ROANOKE COUNTY,104 - NORTHSIDE,U.S. Senate,,DEM,Timothy M. Kaine,859
ROANOKE COUNTY,105 - HANGING ROCK,U.S. Senate,,OTH,All Others,5
ROANOKE COUNTY,105 - HANGING ROCK,U.S. Senate,,REP,Hung Cao,1109
ROANOKE COUNTY,105 - HANGING ROCK,U.S. Senate,,DEM,Timothy M. Kaine,880
ROANOKE COUNTY,106 - SOUTH GLENVAR,U.S. Senate,,REP,Hung Cao,711
ROANOKE COUNTY,106 - SOUTH GLENVAR,U.S. Senate,,DEM,Timothy M. Kaine,288
ROANOKE COUNTY,107 - FORT LEWIS,U.S. Senate,,REP,Hung Cao,737
ROANOKE COUNTY,107 - FORT LEWIS,U.S. Senate,,DEM,Timothy M. Kaine,507
ROANOKE COUNTY,201 - PLANTATION,U.S. Senate,,OTH,All Others,3
ROANOKE COUNTY,201 - PLANTATION,U.S. Senate,,REP,Hung Cao,1000
ROANOKE COUNTY,201 - PLANTATION,U.S. Senate,,DEM,Timothy M. Kaine,719
ROANOKE COUNTY,202 - BURLINGTON,U.S. Senate,,OTH,All Others,4
ROANOKE COUNTY,202 - BURLINGTON,U.S. Senate,,REP,Hung Cao,602
ROANOKE COUNTY,202 - BURLINGTON,U.S. Senate,,DEM,Timothy M. Kaine,588
ROANOKE COUNTY,203 - MOUNTAIN VIEW,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,203 - MOUNTAIN VIEW,U.S. Senate,,REP,Hung Cao,1544
ROANOKE COUNTY,203 - MOUNTAIN VIEW,U.S. Senate,,DEM,Timothy M. Kaine,1003
ROANOKE COUNTY,204 - GREEN RIDGE,U.S. Senate,,REP,Hung Cao,1039
ROANOKE COUNTY,204 - GREEN RIDGE,U.S. Senate,,DEM,Timothy M. Kaine,826
ROANOKE COUNTY,205 - ORCHARDS,U.S. Senate,,OTH,All Others,5
ROANOKE COUNTY,205 - ORCHARDS,U.S. Senate,,REP,Hung Cao,1532
ROANOKE COUNTY,205 - ORCHARDS,U.S. Senate,,DEM,Timothy M. Kaine,894
ROANOKE COUNTY,206 - HOLLINS,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,206 - HOLLINS,U.S. Senate,,REP,Hung Cao,534
ROANOKE COUNTY,206 - HOLLINS,U.S. Senate,,DEM,Timothy M. Kaine,416
ROANOKE COUNTY,301 - BENT MOUNTAIN,U.S. Senate,,OTH,All Others,2
ROANOKE COUNTY,301 - BENT MOUNTAIN,U.S. Senate,,REP,Hung Cao,369
ROANOKE COUNTY,301 - BENT MOUNTAIN,U.S. Senate,,DEM,Timothy M. Kaine,232
ROANOKE COUNTY,302 - BACK CREEK,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,302 - BACK CREEK,U.S. Senate,,REP,Hung Cao,1614
ROANOKE COUNTY,302 - BACK CREEK,U.S. Senate,,DEM,Timothy M. Kaine,983
ROANOKE COUNTY,303 - WINDSOR HILLS,U.S. Senate,,REP,Hung Cao,905
ROANOKE COUNTY,303 - WINDSOR HILLS,U.S. Senate,,DEM,Timothy M. Kaine,854
ROANOKE COUNTY,304 - OAK GROVE,U.S. Senate,,OTH,All Others,2
ROANOKE COUNTY,304 - OAK GROVE,U.S. Senate,,REP,Hung Cao,1097
ROANOKE COUNTY,304 - OAK GROVE,U.S. Senate,,DEM,Timothy M. Kaine,884
ROANOKE COUNTY,305 - EAST HIDDEN VALLEY,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,305 - EAST HIDDEN VALLEY,U.S. Senate,,REP,Hung Cao,925
ROANOKE COUNTY,305 - EAST HIDDEN VALLEY,U.S. Senate,,DEM,Timothy M. Kaine,790
ROANOKE COUNTY,306 - GARST MILL,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,306 - GARST MILL,U.S. Senate,,REP,Hung Cao,831
ROANOKE COUNTY,306 - GARST MILL,U.S. Senate,,DEM,Timothy M. Kaine,804
ROANOKE COUNTY,307 - WEST HIDDEN VALLEY,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,307 - WEST HIDDEN VALLEY,U.S. Senate,,REP,Hung Cao,838
ROANOKE COUNTY,307 - WEST HIDDEN VALLEY,U.S. Senate,,DEM,Timothy M. Kaine,686
ROANOKE COUNTY,401 - BONSACK,U.S. Senate,,OTH,All Others,2
ROANOKE COUNTY,401 - BONSACK,U.S. Senate,,REP,Hung Cao,773
ROANOKE COUNTY,401 - BONSACK,U.S. Senate,,DEM,Timothy M. Kaine,400
ROANOKE COUNTY,402 - NORTH LINDENWOOD,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,402 - NORTH LINDENWOOD,U.S. Senate,,REP,Hung Cao,1186
ROANOKE COUNTY,402 - NORTH LINDENWOOD,U.S. Senate,,DEM,Timothy M. Kaine,594
ROANOKE COUNTY,403 - NORTH VINTON,U.S. Senate,,REP,Hung Cao,1142
ROANOKE COUNTY,403 - NORTH VINTON,U.S. Senate,,DEM,Timothy M. Kaine,726
ROANOKE COUNTY,404 - SOUTH VINTON,U.S. Senate,,OTH,All Others,3
ROANOKE COUNTY,404 - SOUTH VINTON,U.S. Senate,,REP,Hung Cao,1099
ROANOKE COUNTY,404 - SOUTH VINTON,U.S. Senate,,DEM,Timothy M. Kaine,696
ROANOKE COUNTY,405 - SOUTH LINDENWOOD,U.S. Senate,,OTH,All Others,2
ROANOKE COUNTY,405 - SOUTH LINDENWOOD,U.S. Senate,,REP,Hung Cao,1044
ROANOKE COUNTY,405 - SOUTH LINDENWOOD,U.S. Senate,,DEM,Timothy M. Kaine,545
ROANOKE COUNTY,406 - MOUNT PLEASANT,U.S. Senate,,OTH,All Others,2
ROANOKE COUNTY,406 - MOUNT PLEASANT,U.S. Senate,,REP,Hung Cao,1547
ROANOKE COUNTY,406 - MOUNT PLEASANT,U.S. Senate,,DEM,Timothy M. Kaine,645
ROANOKE COUNTY,501 - STARKEY,U.S. Senate,,REP,Hung Cao,890
ROANOKE COUNTY,501 - STARKEY,U.S. Senate,,DEM,Timothy M. Kaine,683
ROANOKE COUNTY,502 - WEST CAVE SPRING,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,502 - WEST CAVE SPRING,U.S. Senate,,REP,Hung Cao,844
ROANOKE COUNTY,502 - WEST CAVE SPRING,U.S. Senate,,DEM,Timothy M. Kaine,700
ROANOKE COUNTY,503 - EAST CAVE SPRING,U.S. Senate,,OTH,All Others,2
ROANOKE COUNTY,503 - EAST CAVE SPRING,U.S. Senate,,REP,Hung Cao,906
ROANOKE COUNTY,503 - EAST CAVE SPRING,U.S. Senate,,DEM,Timothy M. Kaine,761
ROANOKE COUNTY,504 - GREEN VALLEY,U.S. Senate,,OTH,All Others,7
ROANOKE COUNTY,504 - GREEN VALLEY,U.S. Senate,,REP,Hung Cao,1117
ROANOKE COUNTY,504 - GREEN VALLEY,U.S. Senate,,DEM,Timothy M. Kaine,1227
ROANOKE COUNTY,505 - CLEARBROOK,U.S. Senate,,OTH,All Others,1
ROANOKE COUNTY,505 - CLEARBROOK,U.S. Senate,,REP,Hung Cao,808
ROANOKE COUNTY,505 - CLEARBROOK,U.S. Senate,,DEM,Timothy M. Kaine,390
ROANOKE COUNTY,506 - BUCK MOUNTAIN,U.S. Senate,,REP,Hung Cao,250
ROANOKE COUNTY,506 - BUCK MOUNTAIN,U.S. Senate,,DEM,Timothy M. Kaine,179
ROANOKE COUNTY,507 - HUNTING HILLS,U.S. Senate,,OTH,All Others,6
ROANOKE COUNTY,507 - HUNTING HILLS,U.S. Senate,,REP,Hung Cao,1191
ROANOKE COUNTY,507 - HUNTING HILLS,U.S. Senate,,DEM,Timothy M. Kaine,1055
ROANOKE COUNTY,ROANOKE COUNTY PROVISIONALS,U.S. Senate,,OTH,All Others,2
ROANOKE COUNTY,ROANOKE COUNTY PROVISIONALS,U.S. Senate,,REP,Hung Cao,532
ROANOKE COUNTY,ROANOKE COUNTY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,387
ROCKBRIDGE COUNTY,101 - AIRPORT,U.S. Senate,,OTH,All Others,2
ROCKBRIDGE COUNTY,101 - AIRPORT,U.S. Senate,,REP,Hung Cao,674
ROCKBRIDGE COUNTY,101 - AIRPORT,U.S. Senate,,DEM,Timothy M. Kaine,694
ROCKBRIDGE COUNTY,102 - BEN SALEM,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE COUNTY,102 - BEN SALEM,U.S. Senate,,REP,Hung Cao,348
ROCKBRIDGE COUNTY,102 - BEN SALEM,U.S. Senate,,DEM,Timothy M. Kaine,170
ROCKBRIDGE COUNTY,103 - PLANK ROAD,U.S. Senate,,REP,Hung Cao,300
ROCKBRIDGE COUNTY,103 - PLANK ROAD,U.S. Senate,,DEM,Timothy M. Kaine,130
ROCKBRIDGE COUNTY,104 - EFFINGER,U.S. Senate,,REP,Hung Cao,330
ROCKBRIDGE COUNTY,104 - EFFINGER,U.S. Senate,,DEM,Timothy M. Kaine,160
ROCKBRIDGE COUNTY,201 - COLLIERSTOWN,U.S. Senate,,OTH,All Others,2
ROCKBRIDGE COUNTY,201 - COLLIERSTOWN,U.S. Senate,,REP,Hung Cao,352
ROCKBRIDGE COUNTY,201 - COLLIERSTOWN,U.S. Senate,,DEM,Timothy M. Kaine,182
ROCKBRIDGE COUNTY,202 - HIGHLAND BELLE,U.S. Senate,,OTH,All Others,2
ROCKBRIDGE COUNTY,202 - HIGHLAND BELLE,U.S. Senate,,REP,Hung Cao,959
ROCKBRIDGE COUNTY,202 - HIGHLAND BELLE,U.S. Senate,,DEM,Timothy M. Kaine,618
ROCKBRIDGE COUNTY,203 - VO-TECH,U.S. Senate,,REP,Hung Cao,144
ROCKBRIDGE COUNTY,203 - VO-TECH,U.S. Senate,,DEM,Timothy M. Kaine,139
ROCKBRIDGE COUNTY,301 - MAURY RIVER,U.S. Senate,,REP,Hung Cao,605
ROCKBRIDGE COUNTY,301 - MAURY RIVER,U.S. Senate,,DEM,Timothy M. Kaine,338
ROCKBRIDGE COUNTY,302 - NATURAL BRIDGE,U.S. Senate,,REP,Hung Cao,571
ROCKBRIDGE COUNTY,302 - NATURAL BRIDGE,U.S. Senate,,DEM,Timothy M. Kaine,213
ROCKBRIDGE COUNTY,303 - FALLING SPRING,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE COUNTY,303 - FALLING SPRING,U.S. Senate,,REP,Hung Cao,286
ROCKBRIDGE COUNTY,303 - FALLING SPRING,U.S. Senate,,DEM,Timothy M. Kaine,114
ROCKBRIDGE COUNTY,401 - FAIRFIELD,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE COUNTY,401 - FAIRFIELD,U.S. Senate,,REP,Hung Cao,583
ROCKBRIDGE COUNTY,401 - FAIRFIELD,U.S. Senate,,DEM,Timothy M. Kaine,270
ROCKBRIDGE COUNTY,402 - MOUNTAIN VIEW,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE COUNTY,402 - MOUNTAIN VIEW,U.S. Senate,,REP,Hung Cao,873
ROCKBRIDGE COUNTY,402 - MOUNTAIN VIEW,U.S. Senate,,DEM,Timothy M. Kaine,411
ROCKBRIDGE COUNTY,403 - VESUVIUS,U.S. Senate,,REP,Hung Cao,303
ROCKBRIDGE COUNTY,403 - VESUVIUS,U.S. Senate,,DEM,Timothy M. Kaine,87
ROCKBRIDGE COUNTY,501 - GOSHEN,U.S. Senate,,REP,Hung Cao,347
ROCKBRIDGE COUNTY,501 - GOSHEN,U.S. Senate,,DEM,Timothy M. Kaine,87
ROCKBRIDGE COUNTY,502 - MEADOWVIEW,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE COUNTY,502 - MEADOWVIEW,U.S. Senate,,REP,Hung Cao,479
ROCKBRIDGE COUNTY,502 - MEADOWVIEW,U.S. Senate,,DEM,Timothy M. Kaine,364
ROCKBRIDGE COUNTY,503 - ROCKBRIDGE BATHS,U.S. Senate,,REP,Hung Cao,318
ROCKBRIDGE COUNTY,503 - ROCKBRIDGE BATHS,U.S. Senate,,DEM,Timothy M. Kaine,181
ROCKBRIDGE COUNTY,504 - ROCKBRIDGE,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE COUNTY,504 - ROCKBRIDGE,U.S. Senate,,REP,Hung Cao,594
ROCKBRIDGE COUNTY,504 - ROCKBRIDGE,U.S. Senate,,DEM,Timothy M. Kaine,295
ROCKBRIDGE COUNTY,ROCKBRIDGE COUNTY PROVISIONALS,U.S. Senate,,OTH,All Others,1
ROCKBRIDGE COUNTY,ROCKBRIDGE COUNTY PROVISIONALS,U.S. Senate,,REP,Hung Cao,133
ROCKBRIDGE COUNTY,ROCKBRIDGE COUNTY PROVISIONALS,U.S. Senate,,DEM,Timothy M. Kaine,73
ROCKINGHAM COUNTY,101 - BROADWAY,U.S. Senate,,OTH,All Others,6
ROCKINGHAM COUNTY,101 - BROADWAY,U.S. Senate,,REP,Hung Cao,1462
ROCKINGHAM COUNTY,101 - BROADWAY,U.S. Senate,,DEM,Timothy M. Kaine,814
ROCKINGHAM COUNTY,102 - TIMBERVILLE,U.S. Senate,,OTH,All Others,3
ROCKINGHAM COUNTY,102 - TIMBERVILLE,U.S. Senate,,REP,Hung Cao,943
ROCKINGHAM COUNTY,102 - TIMBERVILLE,U.S. Senate,,DEM,Timothy M. Kaine,373
ROCKINGHAM COUNTY,103 - FULKS RUN,U.S. Senate,,OTH,All Others,2
ROCKINGHAM COUNTY,103 - FULKS RUN,U.S. Senate,,REP,Hung Cao,1066
ROCKINGHAM COUNTY,103 - FULKS RUN,U.S. Senate,,DEM,Timothy M. Kaine,182
ROCKINGHAM COUNTY,104 - BERGTON,U.S. Senate,,OTH,All Others,3
ROCKINGHAM COUNTY,104 - BERGTON,U.S. Senate,,REP,Hung Cao,346
ROCKINGHAM COUNTY,104 - BERGTON,U.S. Senate,,DEM,Timothy M. Kaine,78
ROCKINGHAM COUNTY,105 - LACEY SPRING,U.S. Senate,,OTH,All Others,4
ROCKINGHAM COUNTY,105 - LACEY SPRING,U.S. Senate,,REP,Hung Cao,1460
ROCKINGHAM COUNTY,105 - LACEY SPRING,U.S. Senate,,DEM,Timothy M. Kaine,430
ROCKINGHAM COUNTY,106 - LONE PINE,U.S. Senate,,OTH,All Others,1
ROCKINGHAM COUNTY,106 - LONE PINE,U.S. Senate,,REP,Hung Cao,1291
ROCKINGHAM COUNTY,106 - LONE PINE,U.S. Senate,,DEM,Timothy M. Kaine,451
ROCKINGHAM COUNTY,201 - SINGERS GLEN,U.S. Senate,,OTH,All Others,1
ROCKINGHAM COUNTY,201 - SINGERS GLEN,U.S. Senate,,REP,Hung Cao,1023
ROCKINGHAM COUNTY,201 - SINGERS GLEN,U.S. Senate,,DEM,Timothy M. Kaine,382
ROCKINGHAM COUNTY,202 - EDOM,U.S. Senate,,OTH,All Others,5
ROCKINGHAM COUNTY,202 - EDOM,U.S. Senate,,REP,Hung Cao,1494
ROCKINGHAM COUNTY,202 - EDOM,U.S. Senate,,DEM,Timothy M. Kaine,839
ROCKINGHAM COUNTY,203 - DAYTON,U.S. Senate,,REP,Hung Cao,598
ROCKINGHAM COUNTY,203 - DAYTON,U.S. Senate,,DEM,Timothy M. Kaine,354
ROCKINGHAM COUNTY,204 - MT CLINTON,U.S. Senate,,OTH,All Others,2
ROCKINGHAM COUNTY,204 - MT CLINTON,U.S. Senate,,REP,Hung Cao,1092
ROCKINGHAM COUNTY,204 - MT CLINTON,U.S. Senate,,DEM,Timothy M. Kaine,475
ROCKINGHAM COUNTY,205 - SILVER LAKE,U.S. Senate,,OTH,All Others,8
ROCKINGHAM COUNTY,205 - SILVER LAKE,U.S. Senate,,REP,Hung Cao,1375
ROCKINGHAM COUNTY,205 - SILVER LAKE,U.S. Senate,,DEM,Timothy M. Kaine,895
ROCKINGHAM COUNTY,301 - KEEZLETOWN,U.S. Senate,,OTH,All Others,2
ROCKINGHAM COUNTY,301 - KEEZLETOWN,U.S. Senate,,REP,Hung Cao,670
ROCKINGHAM COUNTY,301 - KEEZLETOWN,U.S. Senate,,DEM,Timothy M. Kaine,349
ROCKINGHAM COUNTY,302 - PORT REPUBLIC,U.S. Senate,,OTH,All Others,2
ROCKINGHAM COUNTY,302 - PORT REPUBLIC,U.S. Senate,,REP,Hung Cao,830
ROCKINGHAM COUNTY,302 - PORT REPUBLIC,U.S. Senate,,DEM,Timothy M. Kaine,377
ROCKINGHAM COUNTY,303 - MELROSE,U.S. Senate,,OTH,All Others,1
ROCKINGHAM COUNTY,303 - MELROSE,U.S. Senate,,REP,Hung Cao,624
ROCKINGHAM COUNTY,303 - MELROSE,U.S. Senate,,DEM,Timothy M. Kaine,261
ROCKINGHAM COUNTY,304 - GROTTOES,U.S. Senate,,REP,Hung Cao,1227
ROCKINGHAM COUNTY,304 - GROTTOES,U.S. Senate,,DEM,Timothy M. Kaine,561
ROCKINGHAM COUNTY,305 - MASSANETTA SPRINGS,U.S. Senate,,OTH,All Others,8
ROCKINGHAM COUNTY,305 - MASSANETTA SPRINGS,U.S. Senate,,REP,Hung Cao,1430
ROCKINGHAM COUNTY,305 - MASSANETTA SPRINGS,U.S. Senate,,DEM,Timothy M. Kaine,1458
ROCKINGHAM COUNTY,306 - CROSSROADS,U.S. Senate,,OTH,All Others,1
ROCKINGHAM COUNTY,306 - CROSSROADS,U.S. Senate,,REP,Hung Cao,1503
ROCKINGHAM COUNTY,306 - CROSSROADS,U.S. Senate,,DEM,Timothy M. Kaine,1341
ROCKINGHAM COUNTY,401 - WEST BRIDGEWATER,U.S. Senate,,OTH,All Others,2
ROCKINGHAM COUNTY,401 - WEST BRIDGEWATER,U.S. Senate,,REP,Hung Cao,786
ROCKINGHAM COUNTY,401 - WEST BRIDGEWATER,U.S. Senate,,DEM,Timothy M. Kaine,525
ROCKINGHAM COUNTY,402 - MONTEZUMA,U.S. Senate,,OTH,All Others,3
ROCKINGHAM COUNTY,402 - MONTEZUMA,U.S. Senate,,REP,Hung Cao,1162
ROCKINGHAM COUNTY,402 - MONTEZUMA,U.S. Senate,,DEM,Timothy M. Kaine,389
ROCKINGHAM COUNTY,403 - MT CRAWFORD,U.S. Senate,,REP,Hung Cao,149
ROCKINGHAM COUNTY,403 - MT CRAWFORD,U.S. Senate,,DEM,Timothy M. Kaine,94
ROCKINGHAM COUNTY,404 - NORTH RIVER,U.S. Senate,,OTH,All Others,5
ROCKINGHAM COUNTY,404 - NORTH RIVER,U.S. Senate,,REP,Hung Cao,1222
ROCKINGHAM COUNTY,404 - NORTH RIVER,U.S. Senate,,DEM,Timothy M. Kaine,839
ROCKINGHAM COUNTY,405 - OTTOBINE,U.S. Senate,,OTH,All Others,3
ROCKINGHAM COUNTY,405 - OTTOBINE,U.S. Senate,,REP,Hung Cao,1386
ROCKINGHAM COUNTY,405 - OTTOBINE,U.S. Senate,,DEM,Timothy M. Kaine,324
ROCKINGHAM COUNTY,406 - EAST BRIDGEWATER,U.S. Senate,,OTH,All Others,2
ROCKINGHAM COUNTY,406 - EAST BRIDGEWATER,U.S. Senate,,REP,Hung Cao,1049
ROCKINGHAM COUNTY,406 - EAST BRIDGEWATER,U.S. Senate,,DEM,Timothy M. Kaine,958
ROCKINGHAM COUNTY,501 - ELKTON,U.S. Senate,,OTH,All Others,2
ROCKINGHAM COUNTY,501 - ELKTON,U.S. Senate,,REP,Hung Cao,1214
ROCKINGHAM COUNTY,501 - ELKTON,U.S. Senate,,DEM,Timothy M. Kaine,577
ROCKINGHAM COUNTY,502 - SWIFT RUN,U.S. Senate,,OTH,All Others,2
ROCKINGHAM COUNTY,502 - SWIFT RUN,U.S. Senate,,REP,Hung Cao,1949
ROCKINGHAM COUNTY,502 - SWIFT RUN,U.S. Senate,,DEM,Timothy M. Kaine,437
ROCKINGHAM COUNTY,503 - MCGAHEYSVILLE,U.S. Senate,,OTH,All Others,2
ROCKINGHAM COUNTY,503 - MCGAHEYSVILLE,U.S. Senate,,REP,Hung Cao,1543
ROCKINGHAM COUNTY,503 - MCGAHEYSVILLE,U.S. Senate,,DEM,Timothy M. Kaine,722
ROCKINGHAM COUNTY,504 - SOUTH FORK,U.S. Senate,,OTH,All Others,4
ROCKINGHAM COUNTY,504 - SOUTH FORK,U.S. Senate,,REP,Hung Cao,904
ROCKINGHAM COUNTY,504 - SOUTH FORK,U.S. Senate,,DEM,Timothy M. Kaine,220
ROCKINGHAM COUNTY,505 - STONY RUN,U.S. Senate,,OTH,All Others,2
ROCKINGHAM COUNTY,505 - STONY RUN,U.S. Senate,,REP,Hung Cao,936
ROCKINGHAM COUNTY,505 - STONY RUN,U.S. Senate,,DEM,Timothy M. Kaine,791
