county,precinct,office,district,party,candidate,votes
STAFFORD COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,1091
STAFFORD COUNTY,PROVISIONAL,Attorney General,,REP,John Donley Adams,17
STAFFORD COUNTY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,23
STAUNTON CITY,101 - WARD NO 1,Attorney General,,OTH,All Others,3
STAUNTON CITY,101 - WARD NO 1,Attorney General,,REP,John Donley Adams,632
STAUNTON CITY,101 - WARD NO 1,Attorney General,,DEM,Mark Rankin Herring,633
STAUNTON CITY,201 - WARD TWO,Attorney General,,OTH,All Others,1
STAUNTON CITY,201 - WARD TWO,Attorney General,,REP,John Donley Adams,818
STAUNTON CITY,201 - WARD TWO,Attorney General,,DEM,Mark Rankin Herring,695
STAUNTON CITY,301 - WARD NO 3,Attorney General,,OTH,All Others,4
STAUNTON CITY,301 - WARD NO 3,Attorney General,,REP,John Donley Adams,687
STAUNTON CITY,301 - WARD NO 3,Attorney General,,DEM,Mark Rankin Herring,746
STAUNTON CITY,401 - WARD NO 4,Attorney General,,OTH,All Others,2
STAUNTON CITY,401 - WARD NO 4,Attorney General,,REP,John Donley Adams,660
STAUNTON CITY,401 - WARD NO 4,Attorney General,,DEM,Mark Rankin Herring,659
STAUNTON CITY,501 - WARD NO 5,Attorney General,,OTH,All Others,1
STAUNTON CITY,501 - WARD NO 5,Attorney General,,REP,John Donley Adams,509
STAUNTON CITY,501 - WARD NO 5,Attorney General,,DEM,Mark Rankin Herring,976
STAUNTON CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,210
STAUNTON CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,277
STAUNTON CITY,PROVISIONAL,Attorney General,,REP,John Donley Adams,6
STAUNTON CITY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,4
SUFFOLK CITY,101 - BELLEHARBOUR,Attorney General,,REP,John Donley Adams,248
SUFFOLK CITY,101 - BELLEHARBOUR,Attorney General,,DEM,Mark Rankin Herring,617
SUFFOLK CITY,102 - DRIVER,Attorney General,,OTH,All Others,1
SUFFOLK CITY,102 - DRIVER,Attorney General,,REP,John Donley Adams,1302
SUFFOLK CITY,102 - DRIVER,Attorney General,,DEM,Mark Rankin Herring,795
SUFFOLK CITY,104 - BENNETTS CREEK,Attorney General,,REP,John Donley Adams,575
SUFFOLK CITY,104 - BENNETTS CREEK,Attorney General,,DEM,Mark Rankin Herring,634
SUFFOLK CITY,201 - EBENEZER,Attorney General,,OTH,All Others,2
SUFFOLK CITY,201 - EBENEZER,Attorney General,,REP,John Donley Adams,733
SUFFOLK CITY,201 - EBENEZER,Attorney General,,DEM,Mark Rankin Herring,337
SUFFOLK CITY,202 - CHUCKATUCK,Attorney General,,OTH,All Others,1
SUFFOLK CITY,202 - CHUCKATUCK,Attorney General,,REP,John Donley Adams,610
SUFFOLK CITY,202 - CHUCKATUCK,Attorney General,,DEM,Mark Rankin Herring,391
SUFFOLK CITY,203 - KINGS FORK,Attorney General,,REP,John Donley Adams,448
SUFFOLK CITY,203 - KINGS FORK,Attorney General,,DEM,Mark Rankin Herring,923
SUFFOLK CITY,204 - HILLPOINT,Attorney General,,OTH,All Others,1
SUFFOLK CITY,204 - HILLPOINT,Attorney General,,REP,John Donley Adams,332
SUFFOLK CITY,204 - HILLPOINT,Attorney General,,DEM,Mark Rankin Herring,678
SUFFOLK CITY,301 - WHITE MARSH,Attorney General,,OTH,All Others,1
SUFFOLK CITY,301 - WHITE MARSH,Attorney General,,REP,John Donley Adams,113
SUFFOLK CITY,301 - WHITE MARSH,Attorney General,,DEM,Mark Rankin Herring,273
SUFFOLK CITY,302 - JOHN F KENNEDY,Attorney General,,OTH,All Others,1
SUFFOLK CITY,302 - JOHN F KENNEDY,Attorney General,,REP,John Donley Adams,105
SUFFOLK CITY,302 - JOHN F KENNEDY,Attorney General,,REP,John Donley Adams,28
SUFFOLK CITY,302 - JOHN F KENNEDY,Attorney General,,DEM,Mark Rankin Herring,465
SUFFOLK CITY,302 - JOHN F KENNEDY,Attorney General,,DEM,Mark Rankin Herring,639
SUFFOLK CITY,304 - NANSEMOND RIVER,Attorney General,,REP,John Donley Adams,435
SUFFOLK CITY,304 - NANSEMOND RIVER,Attorney General,,DEM,Mark Rankin Herring,861
SUFFOLK CITY,305 - SHOULDERS HILL,Attorney General,,REP,John Donley Adams,217
SUFFOLK CITY,305 - SHOULDERS HILL,Attorney General,,DEM,Mark Rankin Herring,361
SUFFOLK CITY,401 - AIRPORT,Attorney General,,REP,John Donley Adams,379
SUFFOLK CITY,401 - AIRPORT,Attorney General,,DEM,Mark Rankin Herring,324
SUFFOLK CITY,402 - WHALEYVILLE,Attorney General,,REP,John Donley Adams,578
SUFFOLK CITY,402 - WHALEYVILLE,Attorney General,,DEM,Mark Rankin Herring,223
SUFFOLK CITY,403 - SOUTHSIDE,Attorney General,,REP,John Donley Adams,38
SUFFOLK CITY,403 - SOUTHSIDE,Attorney General,,DEM,Mark Rankin Herring,451
SUFFOLK CITY,404 - BOOKER T WASHINGTON,Attorney General,,REP,John Donley Adams,8
SUFFOLK CITY,404 - BOOKER T WASHINGTON,Attorney General,,REP,John Donley Adams,45
SUFFOLK CITY,404 - BOOKER T WASHINGTON,Attorney General,,DEM,Mark Rankin Herring,180
SUFFOLK CITY,404 - BOOKER T WASHINGTON,Attorney General,,DEM,Mark Rankin Herring,658
SUFFOLK CITY,405 - PITTMANTOWN,Attorney General,,REP,John Donley Adams,168
SUFFOLK CITY,405 - PITTMANTOWN,Attorney General,,DEM,Mark Rankin Herring,135
SUFFOLK CITY,501 - KILBYS MILL,Attorney General,,OTH,All Others,1
SUFFOLK CITY,501 - KILBYS MILL,Attorney General,,REP,John Donley Adams,862
SUFFOLK CITY,501 - KILBYS MILL,Attorney General,,DEM,Mark Rankin Herring,579
SUFFOLK CITY,502 - HOLLAND,Attorney General,,OTH,All Others,1
SUFFOLK CITY,502 - HOLLAND,Attorney General,,REP,John Donley Adams,747
SUFFOLK CITY,502 - HOLLAND,Attorney General,,DEM,Mark Rankin Herring,524
SUFFOLK CITY,504 - LAKE COHOON,Attorney General,,OTH,All Others,1
SUFFOLK CITY,504 - LAKE COHOON,Attorney General,,REP,John Donley Adams,313
SUFFOLK CITY,504 - LAKE COHOON,Attorney General,,REP,John Donley Adams,653
SUFFOLK CITY,504 - LAKE COHOON,Attorney General,,DEM,Mark Rankin Herring,126
SUFFOLK CITY,504 - LAKE COHOON,Attorney General,,DEM,Mark Rankin Herring,333
SUFFOLK CITY,601 - LAKESIDE,Attorney General,,OTH,All Others,1
SUFFOLK CITY,601 - LAKESIDE,Attorney General,,REP,John Donley Adams,498
SUFFOLK CITY,601 - LAKESIDE,Attorney General,,DEM,Mark Rankin Herring,674
SUFFOLK CITY,602 - OLDE TOWNE,Attorney General,,REP,John Donley Adams,104
SUFFOLK CITY,602 - OLDE TOWNE,Attorney General,,REP,John Donley Adams,2
SUFFOLK CITY,602 - OLDE TOWNE,Attorney General,,DEM,Mark Rankin Herring,175
SUFFOLK CITY,602 - OLDE TOWNE,Attorney General,,DEM,Mark Rankin Herring,4
SUFFOLK CITY,603 - ELEPHANTS FORK/WESTHAVEN,Attorney General,,REP,John Donley Adams,200
SUFFOLK CITY,603 - ELEPHANTS FORK/WESTHAVEN,Attorney General,,DEM,Mark Rankin Herring,193
SUFFOLK CITY,604 - WILROY,Attorney General,,REP,John Donley Adams,419
SUFFOLK CITY,604 - WILROY,Attorney General,,DEM,Mark Rankin Herring,400
SUFFOLK CITY,605 - HOLLYWOOD,Attorney General,,REP,John Donley Adams,23
SUFFOLK CITY,605 - HOLLYWOOD,Attorney General,,DEM,Mark Rankin Herring,438
SUFFOLK CITY,702 - HARBOURVIEW,Attorney General,,REP,John Donley Adams,641
SUFFOLK CITY,702 - HARBOURVIEW,Attorney General,,DEM,Mark Rankin Herring,842
SUFFOLK CITY,704 - BURBAGE GRANT,Attorney General,,OTH,All Others,3
SUFFOLK CITY,704 - BURBAGE GRANT,Attorney General,,REP,John Donley Adams,412
SUFFOLK CITY,704 - BURBAGE GRANT,Attorney General,,DEM,Mark Rankin Herring,971
SUFFOLK CITY,706 - HUNTERSVILLE,Attorney General,,OTH,All Others,2
SUFFOLK CITY,706 - HUNTERSVILLE,Attorney General,,REP,John Donley Adams,154
SUFFOLK CITY,706 - HUNTERSVILLE,Attorney General,,DEM,Mark Rankin Herring,1136
SUFFOLK CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,396
SUFFOLK CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,197
SUFFOLK CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,636
SUFFOLK CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,364
SUFFOLK CITY,PROVISIONAL,Attorney General,,REP,John Donley Adams,2
SUFFOLK CITY,PROVISIONAL,Attorney General,,REP,John Donley Adams,3
SUFFOLK CITY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,2
SUFFOLK CITY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,2
SURRY COUNTY,101 - SURRY,Attorney General,,OTH,All Others,1
SURRY COUNTY,101 - SURRY,Attorney General,,REP,John Donley Adams,378
SURRY COUNTY,101 - SURRY,Attorney General,,DEM,Mark Rankin Herring,259
SURRY COUNTY,201 - BACONS CASTLE,Attorney General,,REP,John Donley Adams,221
SURRY COUNTY,201 - BACONS CASTLE,Attorney General,,DEM,Mark Rankin Herring,373
SURRY COUNTY,301 - DENDRON,Attorney General,,OTH,All Others,1
SURRY COUNTY,301 - DENDRON,Attorney General,,REP,John Donley Adams,165
SURRY COUNTY,301 - DENDRON,Attorney General,,DEM,Mark Rankin Herring,165
SURRY COUNTY,302 - WALLS BRIDGE,Attorney General,,REP,John Donley Adams,116
SURRY COUNTY,302 - WALLS BRIDGE,Attorney General,,DEM,Mark Rankin Herring,155
SURRY COUNTY,401 - CARSLEY,Attorney General,,REP,John Donley Adams,218
SURRY COUNTY,401 - CARSLEY,Attorney General,,DEM,Mark Rankin Herring,327
SURRY COUNTY,501 - CLAREMONT,Attorney General,,OTH,All Others,1
SURRY COUNTY,501 - CLAREMONT,Attorney General,,REP,John Donley Adams,179
SURRY COUNTY,501 - CLAREMONT,Attorney General,,DEM,Mark Rankin Herring,202
SURRY COUNTY,502 - SPRING GROVE,Attorney General,,REP,John Donley Adams,30
SURRY COUNTY,502 - SPRING GROVE,Attorney General,,DEM,Mark Rankin Herring,156
SUSSEX COUNTY,101 - WAVERLY,Attorney General,,REP,John Donley Adams,124
SUSSEX COUNTY,101 - WAVERLY,Attorney General,,DEM,Mark Rankin Herring,360
SUSSEX COUNTY,201 - STONY CREEK,Attorney General,,REP,John Donley Adams,130
SUSSEX COUNTY,201 - STONY CREEK,Attorney General,,DEM,Mark Rankin Herring,279
SUSSEX COUNTY,202 - LITTLE MILL,Attorney General,,REP,John Donley Adams,42
SUSSEX COUNTY,202 - LITTLE MILL,Attorney General,,DEM,Mark Rankin Herring,58
SUSSEX COUNTY,301 - COURTHOUSE,Attorney General,,REP,John Donley Adams,265
SUSSEX COUNTY,301 - COURTHOUSE,Attorney General,,DEM,Mark Rankin Herring,146
SUSSEX COUNTY,302 - WAKEFIELD,Attorney General,,REP,John Donley Adams,101
SUSSEX COUNTY,302 - WAKEFIELD,Attorney General,,DEM,Mark Rankin Herring,22
SUSSEX COUNTY,401 - MARS HILL,Attorney General,,REP,John Donley Adams,182
SUSSEX COUNTY,401 - MARS HILL,Attorney General,,DEM,Mark Rankin Herring,263
SUSSEX COUNTY,402 - WEST WAKEFIELD,Attorney General,,REP,John Donley Adams,14
SUSSEX COUNTY,402 - WEST WAKEFIELD,Attorney General,,DEM,Mark Rankin Herring,49
SUSSEX COUNTY,501 - HENRY,Attorney General,,REP,John Donley Adams,143
SUSSEX COUNTY,501 - HENRY,Attorney General,,DEM,Mark Rankin Herring,230
SUSSEX COUNTY,502 - YALE,Attorney General,,REP,John Donley Adams,65
SUSSEX COUNTY,502 - YALE,Attorney General,,DEM,Mark Rankin Herring,97
SUSSEX COUNTY,601 - BLACKWATER,Attorney General,,REP,John Donley Adams,209
SUSSEX COUNTY,601 - BLACKWATER,Attorney General,,DEM,Mark Rankin Herring,148
SUSSEX COUNTY,602 - NEWVILLE,Attorney General,,REP,John Donley Adams,108
SUSSEX COUNTY,602 - NEWVILLE,Attorney General,,DEM,Mark Rankin Herring,83
SUSSEX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,54
SUSSEX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,62
TAZEWELL COUNTY,101 - ABBS VALLEY,Attorney General,,REP,John Donley Adams,125
TAZEWELL COUNTY,101 - ABBS VALLEY,Attorney General,,DEM,Mark Rankin Herring,19
TAZEWELL COUNTY,102 - TIP TOP,Attorney General,,OTH,All Others,1
TAZEWELL COUNTY,102 - TIP TOP,Attorney General,,REP,John Donley Adams,195
TAZEWELL COUNTY,102 - TIP TOP,Attorney General,,DEM,Mark Rankin Herring,38
TAZEWELL COUNTY,103 - BOISSEVAIN,Attorney General,,OTH,All Others,1
TAZEWELL COUNTY,103 - BOISSEVAIN,Attorney General,,REP,John Donley Adams,87
TAZEWELL COUNTY,103 - BOISSEVAIN,Attorney General,,DEM,Mark Rankin Herring,34
TAZEWELL COUNTY,104 - FALLS MILLS,Attorney General,,REP,John Donley Adams,184
TAZEWELL COUNTY,104 - FALLS MILLS,Attorney General,,DEM,Mark Rankin Herring,35
TAZEWELL COUNTY,106 - POCAHONTAS,Attorney General,,REP,John Donley Adams,71
TAZEWELL COUNTY,106 - POCAHONTAS,Attorney General,,DEM,Mark Rankin Herring,24
TAZEWELL COUNTY,107 - AMONATE,Attorney General,,REP,John Donley Adams,40
TAZEWELL COUNTY,107 - AMONATE,Attorney General,,DEM,Mark Rankin Herring,8
TAZEWELL COUNTY,109 - BISHOP,Attorney General,,REP,John Donley Adams,70
TAZEWELL COUNTY,109 - BISHOP,Attorney General,,DEM,Mark Rankin Herring,13
TAZEWELL COUNTY,110 - ADRIA,Attorney General,,OTH,All Others,1
TAZEWELL COUNTY,110 - ADRIA,Attorney General,,REP,John Donley Adams,196
TAZEWELL COUNTY,110 - ADRIA,Attorney General,,DEM,Mark Rankin Herring,30
TAZEWELL COUNTY,111 - GAP STORE,Attorney General,,REP,John Donley Adams,183
TAZEWELL COUNTY,111 - GAP STORE,Attorney General,,DEM,Mark Rankin Herring,37
TAZEWELL COUNTY,112 - BANDY,Attorney General,,REP,John Donley Adams,86
TAZEWELL COUNTY,112 - BANDY,Attorney General,,DEM,Mark Rankin Herring,18
TAZEWELL COUNTY,203 - BURKES GARDEN,Attorney General,,REP,John Donley Adams,72
TAZEWELL COUNTY,203 - BURKES GARDEN,Attorney General,,DEM,Mark Rankin Herring,18
TAZEWELL COUNTY,204 - CLEAR FORK,Attorney General,,REP,John Donley Adams,278
TAZEWELL COUNTY,204 - CLEAR FORK,Attorney General,,DEM,Mark Rankin Herring,35
TAZEWELL COUNTY,207 - FREESTONE,Attorney General,,REP,John Donley Adams,88
TAZEWELL COUNTY,207 - FREESTONE,Attorney General,,DEM,Mark Rankin Herring,23
TAZEWELL COUNTY,209 - JEFFERSONVILLE,Attorney General,,OTH,All Others,5
TAZEWELL COUNTY,209 - JEFFERSONVILLE,Attorney General,,REP,John Donley Adams,1047
TAZEWELL COUNTY,209 - JEFFERSONVILLE,Attorney General,,DEM,Mark Rankin Herring,350
TAZEWELL COUNTY,214 - THOMPSON VALLEY,Attorney General,,REP,John Donley Adams,266
TAZEWELL COUNTY,214 - THOMPSON VALLEY,Attorney General,,DEM,Mark Rankin Herring,57
TAZEWELL COUNTY,301 - CEDAR BLUFF,Attorney General,,OTH,All Others,2
TAZEWELL COUNTY,301 - CEDAR BLUFF,Attorney General,,REP,John Donley Adams,924
TAZEWELL COUNTY,301 - CEDAR BLUFF,Attorney General,,DEM,Mark Rankin Herring,171
TAZEWELL COUNTY,302 - BAPTIST VALLEY,Attorney General,,REP,John Donley Adams,164
TAZEWELL COUNTY,302 - BAPTIST VALLEY,Attorney General,,DEM,Mark Rankin Herring,54
TAZEWELL COUNTY,303 - WARDELL,Attorney General,,REP,John Donley Adams,389
TAZEWELL COUNTY,303 - WARDELL,Attorney General,,DEM,Mark Rankin Herring,80
TAZEWELL COUNTY,305 - POUNDING MILL,Attorney General,,OTH,All Others,1
TAZEWELL COUNTY,305 - POUNDING MILL,Attorney General,,REP,John Donley Adams,277
TAZEWELL COUNTY,305 - POUNDING MILL,Attorney General,,DEM,Mark Rankin Herring,44
TAZEWELL COUNTY,401 - RICHLANDS,Attorney General,,OTH,All Others,2
TAZEWELL COUNTY,401 - RICHLANDS,Attorney General,,REP,John Donley Adams,966
TAZEWELL COUNTY,401 - RICHLANDS,Attorney General,,DEM,Mark Rankin Herring,232
TAZEWELL COUNTY,402 - JEWELL RIDGE,Attorney General,,REP,John Donley Adams,110
TAZEWELL COUNTY,402 - JEWELL RIDGE,Attorney General,,DEM,Mark Rankin Herring,21
TAZEWELL COUNTY,404 - RAVEN,Attorney General,,OTH,All Others,1
TAZEWELL COUNTY,404 - RAVEN,Attorney General,,REP,John Donley Adams,321
TAZEWELL COUNTY,404 - RAVEN,Attorney General,,DEM,Mark Rankin Herring,60
TAZEWELL COUNTY,501 - SPRINGVILLE,Attorney General,,OTH,All Others,1
TAZEWELL COUNTY,501 - SPRINGVILLE,Attorney General,,REP,John Donley Adams,546
TAZEWELL COUNTY,501 - SPRINGVILLE,Attorney General,,DEM,Mark Rankin Herring,88
TAZEWELL COUNTY,502 - GRAHAM,Attorney General,,OTH,All Others,2
TAZEWELL COUNTY,502 - GRAHAM,Attorney General,,REP,John Donley Adams,1048
TAZEWELL COUNTY,502 - GRAHAM,Attorney General,,DEM,Mark Rankin Herring,250
TAZEWELL COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,351
TAZEWELL COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,150
TAZEWELL COUNTY,PROVISIONAL,Attorney General,,REP,John Donley Adams,3
TAZEWELL COUNTY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,1
VIRGINIA BEACH CITY,1 - NORTH BEACH,Attorney General,,OTH,All Others,1
VIRGINIA BEACH CITY,1 - NORTH BEACH,Attorney General,,REP,John Donley Adams,1111
VIRGINIA BEACH CITY,1 - NORTH BEACH,Attorney General,,DEM,Mark Rankin Herring,724
VIRGINIA BEACH CITY,10 - GREAT NECK,Attorney General,,OTH,All Others,5
VIRGINIA BEACH CITY,10 - GREAT NECK,Attorney General,,REP,John Donley Adams,1169
VIRGINIA BEACH CITY,10 - GREAT NECK,Attorney General,,DEM,Mark Rankin Herring,556
VIRGINIA BEACH CITY,11 - CAPE HENRY,Attorney General,,OTH,All Others,2
VIRGINIA BEACH CITY,11 - CAPE HENRY,Attorney General,,REP,John Donley Adams,943
VIRGINIA BEACH CITY,11 - CAPE HENRY,Attorney General,,DEM,Mark Rankin Herring,925
VIRGINIA BEACH CITY,12 - PLAZA,Attorney General,,OTH,All Others,3
VIRGINIA BEACH CITY,12 - PLAZA,Attorney General,,REP,John Donley Adams,531
VIRGINIA BEACH CITY,12 - PLAZA,Attorney General,,DEM,Mark Rankin Herring,686
VIRGINIA BEACH CITY,13 - MT TRASHMORE,Attorney General,,OTH,All Others,2
VIRGINIA BEACH CITY,13 - MT TRASHMORE,Attorney General,,REP,John Donley Adams,809
VIRGINIA BEACH CITY,13 - MT TRASHMORE,Attorney General,,DEM,Mark Rankin Herring,788
VIRGINIA BEACH CITY,14 - MALIBU,Attorney General,,REP,John Donley Adams,680
VIRGINIA BEACH CITY,14 - MALIBU,Attorney General,,DEM,Mark Rankin Herring,674
VIRGINIA BEACH CITY,15 - OLD DONATION,Attorney General,,OTH,All Others,1
VIRGINIA BEACH CITY,15 - OLD DONATION,Attorney General,,REP,John Donley Adams,404
VIRGINIA BEACH CITY,15 - OLD DONATION,Attorney General,,DEM,Mark Rankin Herring,385
VIRGINIA BEACH CITY,16 - ARAGONA,Attorney General,,REP,John Donley Adams,753
VIRGINIA BEACH CITY,16 - ARAGONA,Attorney General,,DEM,Mark Rankin Herring,766
VIRGINIA BEACH CITY,17 - OCEAN PARK,Attorney General,,REP,John Donley Adams,582
VIRGINIA BEACH CITY,17 - OCEAN PARK,Attorney General,,DEM,Mark Rankin Herring,518
VIRGINIA BEACH CITY,18 - THOROUGHGOOD,Attorney General,,OTH,All Others,1
VIRGINIA BEACH CITY,18 - THOROUGHGOOD,Attorney General,,REP,John Donley Adams,957
VIRGINIA BEACH CITY,18 - THOROUGHGOOD,Attorney General,,DEM,Mark Rankin Herring,756
VIRGINIA BEACH CITY,19 - LAKE SMITH,Attorney General,,OTH,All Others,1
VIRGINIA BEACH CITY,19 - LAKE SMITH,Attorney General,,REP,John Donley Adams,477
VIRGINIA BEACH CITY,19 - LAKE SMITH,Attorney General,,DEM,Mark Rankin Herring,326
VIRGINIA BEACH CITY,2 - SOUTH BEACH,Attorney General,,OTH,All Others,3
VIRGINIA BEACH CITY,2 - SOUTH BEACH,Attorney General,,REP,John Donley Adams,589
VIRGINIA BEACH CITY,2 - SOUTH BEACH,Attorney General,,DEM,Mark Rankin Herring,632
VIRGINIA BEACH CITY,20 - BAYSIDE,Attorney General,,REP,John Donley Adams,559
VIRGINIA BEACH CITY,20 - BAYSIDE,Attorney General,,DEM,Mark Rankin Herring,512
VIRGINIA BEACH CITY,21 - DAVIS CORNER,Attorney General,,OTH,All Others,1
VIRGINIA BEACH CITY,21 - DAVIS CORNER,Attorney General,,REP,John Donley Adams,241
VIRGINIA BEACH CITY,21 - DAVIS CORNER,Attorney General,,DEM,Mark Rankin Herring,893
VIRGINIA BEACH CITY,22 - POINT O VIEW,Attorney General,,OTH,All Others,1
VIRGINIA BEACH CITY,22 - POINT O VIEW,Attorney General,,REP,John Donley Adams,639
VIRGINIA BEACH CITY,22 - POINT O VIEW,Attorney General,,DEM,Mark Rankin Herring,483
VIRGINIA BEACH CITY,23 - ARROWHEAD,Attorney General,,REP,John Donley Adams,740
VIRGINIA BEACH CITY,23 - ARROWHEAD,Attorney General,,DEM,Mark Rankin Herring,580
VIRGINIA BEACH CITY,24 - LARKSPUR,Attorney General,,OTH,All Others,1
VIRGINIA BEACH CITY,24 - LARKSPUR,Attorney General,,REP,John Donley Adams,480
VIRGINIA BEACH CITY,24 - LARKSPUR,Attorney General,,DEM,Mark Rankin Herring,511
VIRGINIA BEACH CITY,25 - AVALON,Attorney General,,REP,John Donley Adams,952
VIRGINIA BEACH CITY,25 - AVALON,Attorney General,,DEM,Mark Rankin Herring,874
VIRGINIA BEACH CITY,26 - FAIRFIELD,Attorney General,,OTH,All Others,1
VIRGINIA BEACH CITY,26 - FAIRFIELD,Attorney General,,REP,John Donley Adams,718
VIRGINIA BEACH CITY,26 - FAIRFIELD,Attorney General,,DEM,Mark Rankin Herring,617
VIRGINIA BEACH CITY,27 - EDWIN,Attorney General,,OTH,All Others,2
VIRGINIA BEACH CITY,27 - EDWIN,Attorney General,,REP,John Donley Adams,846
VIRGINIA BEACH CITY,27 - EDWIN,Attorney General,,DEM,Mark Rankin Herring,693
VIRGINIA BEACH CITY,28 - THALIA,Attorney General,,REP,John Donley Adams,602
VIRGINIA BEACH CITY,28 - THALIA,Attorney General,,DEM,Mark Rankin Herring,505
VIRGINIA BEACH CITY,29 - HOLLAND,Attorney General,,REP,John Donley Adams,406
VIRGINIA BEACH CITY,29 - HOLLAND,Attorney General,,DEM,Mark Rankin Herring,658
VIRGINIA BEACH CITY,3 - OCEAN LAKES,Attorney General,,OTH,All Others,1
VIRGINIA BEACH CITY,3 - OCEAN LAKES,Attorney General,,REP,John Donley Adams,492
VIRGINIA BEACH CITY,3 - OCEAN LAKES,Attorney General,,DEM,Mark Rankin Herring,395
VIRGINIA BEACH CITY,30 - RED WING,Attorney General,,OTH,All Others,1
VIRGINIA BEACH CITY,30 - RED WING,Attorney General,,REP,John Donley Adams,808
VIRGINIA BEACH CITY,30 - RED WING,Attorney General,,DEM,Mark Rankin Herring,460
VIRGINIA BEACH CITY,31 - SIGMA,Attorney General,,REP,John Donley Adams,1405
VIRGINIA BEACH CITY,31 - SIGMA,Attorney General,,DEM,Mark Rankin Herring,753
VIRGINIA BEACH CITY,32 - CREEDS,Attorney General,,OTH,All Others,1
VIRGINIA BEACH CITY,32 - CREEDS,Attorney General,,REP,John Donley Adams,537
VIRGINIA BEACH CITY,32 - CREEDS,Attorney General,,DEM,Mark Rankin Herring,178
VIRGINIA BEACH CITY,33 - CAPPS SHOP,Attorney General,,REP,John Donley Adams,619
VIRGINIA BEACH CITY,33 - CAPPS SHOP,Attorney General,,DEM,Mark Rankin Herring,176
VIRGINIA BEACH CITY,34 - BLACKWATER,Attorney General,,REP,John Donley Adams,327
VIRGINIA BEACH CITY,34 - BLACKWATER,Attorney General,,DEM,Mark Rankin Herring,112
VIRGINIA BEACH CITY,35 - COURTHOUSE,Attorney General,,REP,John Donley Adams,1066
VIRGINIA BEACH CITY,35 - COURTHOUSE,Attorney General,,DEM,Mark Rankin Herring,593
VIRGINIA BEACH CITY,36 - WINDSOR OAKS,Attorney General,,OTH,All Others,2
VIRGINIA BEACH CITY,36 - WINDSOR OAKS,Attorney General,,REP,John Donley Adams,592
VIRGINIA BEACH CITY,36 - WINDSOR OAKS,Attorney General,,DEM,Mark Rankin Herring,906
VIRGINIA BEACH CITY,37 - CHESAPEAKE BEACH,Attorney General,,OTH,All Others,2
VIRGINIA BEACH CITY,37 - CHESAPEAKE BEACH,Attorney General,,REP,John Donley Adams,410
VIRGINIA BEACH CITY,37 - CHESAPEAKE BEACH,Attorney General,,DEM,Mark Rankin Herring,483
VIRGINIA BEACH CITY,38 - WITCHDUCK,Attorney General,,OTH,All Others,3
VIRGINIA BEACH CITY,38 - WITCHDUCK,Attorney General,,REP,John Donley Adams,1138
VIRGINIA BEACH CITY,38 - WITCHDUCK,Attorney General,,DEM,Mark Rankin Herring,749
VIRGINIA BEACH CITY,39 - PEMBROKE,Attorney General,,REP,John Donley Adams,712
VIRGINIA BEACH CITY,39 - PEMBROKE,Attorney General,,DEM,Mark Rankin Herring,792
