county,precinct,office,district,party,candidate,votes
HARRISONBURG CITY,105 - SOUTH EAST CENTRAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,241
HARRISONBURG CITY,105 - SOUTH EAST CENTRAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,516
HARRISONBURG CITY,201 - NORTHWEST,Lieutenant Governor,,OTH,All Others,1
HARRISONBURG CITY,201 - NORTHWEST,Lieutenant Governor,,REP,Jill Holtzman Vogel,578
HARRISONBURG CITY,201 - NORTHWEST,Lieutenant Governor,,DEM,Justin Edward Fairfax,817
HARRISONBURG CITY,202 - SOUTHWEST,Lieutenant Governor,,OTH,All Others,1
HARRISONBURG CITY,202 - SOUTHWEST,Lieutenant Governor,,REP,Jill Holtzman Vogel,553
HARRISONBURG CITY,202 - SOUTHWEST,Lieutenant Governor,,DEM,Justin Edward Fairfax,916
HARRISONBURG CITY,203 - WEST,Lieutenant Governor,,OTH,All Others,2
HARRISONBURG CITY,203 - WEST,Lieutenant Governor,,REP,Jill Holtzman Vogel,494
HARRISONBURG CITY,203 - WEST,Lieutenant Governor,,DEM,Justin Edward Fairfax,881
HARRISONBURG CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
HARRISONBURG CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,249
HARRISONBURG CITY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,323
HARRISONBURG CITY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,1
HARRISONBURG CITY,PROVISIONAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,1
HENRICO COUNTY,101 - COALPIT,Lieutenant Governor,,OTH,All Others,5
HENRICO COUNTY,101 - COALPIT,Lieutenant Governor,,REP,Jill Holtzman Vogel,891
HENRICO COUNTY,101 - COALPIT,Lieutenant Governor,,DEM,Justin Edward Fairfax,1029
HENRICO COUNTY,102 - DUMBARTON,Lieutenant Governor,,OTH,All Others,4
HENRICO COUNTY,102 - DUMBARTON,Lieutenant Governor,,REP,Jill Holtzman Vogel,366
HENRICO COUNTY,102 - DUMBARTON,Lieutenant Governor,,DEM,Justin Edward Fairfax,1097
HENRICO COUNTY,103 - GLEN ALLEN,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,103 - GLEN ALLEN,Lieutenant Governor,,REP,Jill Holtzman Vogel,1149
HENRICO COUNTY,103 - GLEN ALLEN,Lieutenant Governor,,DEM,Justin Edward Fairfax,1051
HENRICO COUNTY,104 - GLENSIDE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,104 - GLENSIDE,Lieutenant Governor,,REP,Jill Holtzman Vogel,204
HENRICO COUNTY,104 - GLENSIDE,Lieutenant Governor,,DEM,Justin Edward Fairfax,787
HENRICO COUNTY,105 - GREENDALE,Lieutenant Governor,,OTH,All Others,5
HENRICO COUNTY,105 - GREENDALE,Lieutenant Governor,,REP,Jill Holtzman Vogel,630
HENRICO COUNTY,105 - GREENDALE,Lieutenant Governor,,DEM,Justin Edward Fairfax,923
HENRICO COUNTY,106 - HERMITAGE,Lieutenant Governor,,OTH,All Others,4
HENRICO COUNTY,106 - HERMITAGE,Lieutenant Governor,,REP,Jill Holtzman Vogel,587
HENRICO COUNTY,106 - HERMITAGE,Lieutenant Governor,,DEM,Justin Edward Fairfax,854
HENRICO COUNTY,108 - HUNGARY CREEK,Lieutenant Governor,,OTH,All Others,5
HENRICO COUNTY,108 - HUNGARY CREEK,Lieutenant Governor,,REP,Jill Holtzman Vogel,1099
HENRICO COUNTY,108 - HUNGARY CREEK,Lieutenant Governor,,DEM,Justin Edward Fairfax,1092
HENRICO COUNTY,109 - HUNTON,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,109 - HUNTON,Lieutenant Governor,,REP,Jill Holtzman Vogel,369
HENRICO COUNTY,109 - HUNTON,Lieutenant Governor,,DEM,Justin Edward Fairfax,222
HENRICO COUNTY,110 - JOHNSON,Lieutenant Governor,,REP,Jill Holtzman Vogel,209
HENRICO COUNTY,110 - JOHNSON,Lieutenant Governor,,DEM,Justin Edward Fairfax,292
HENRICO COUNTY,111 - LAKESIDE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,111 - LAKESIDE,Lieutenant Governor,,REP,Jill Holtzman Vogel,818
HENRICO COUNTY,111 - LAKESIDE,Lieutenant Governor,,DEM,Justin Edward Fairfax,1150
HENRICO COUNTY,112 - LONGAN,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,112 - LONGAN,Lieutenant Governor,,REP,Jill Holtzman Vogel,678
HENRICO COUNTY,112 - LONGAN,Lieutenant Governor,,DEM,Justin Edward Fairfax,678
HENRICO COUNTY,113 - MAUDE TREVVETT,Lieutenant Governor,,REP,Jill Holtzman Vogel,328
HENRICO COUNTY,113 - MAUDE TREVVETT,Lieutenant Governor,,DEM,Justin Edward Fairfax,330
HENRICO COUNTY,114 - MONUMENT HILLS,Lieutenant Governor,,REP,Jill Holtzman Vogel,322
HENRICO COUNTY,114 - MONUMENT HILLS,Lieutenant Governor,,DEM,Justin Edward Fairfax,319
HENRICO COUNTY,115 - STAPLES MILL,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,115 - STAPLES MILL,Lieutenant Governor,,REP,Jill Holtzman Vogel,1157
HENRICO COUNTY,115 - STAPLES MILL,Lieutenant Governor,,DEM,Justin Edward Fairfax,1010
HENRICO COUNTY,117 - WESTWOOD,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,117 - WESTWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,492
HENRICO COUNTY,117 - WESTWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,684
HENRICO COUNTY,201 - ADAMS,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,201 - ADAMS,Lieutenant Governor,,REP,Jill Holtzman Vogel,42
HENRICO COUNTY,201 - ADAMS,Lieutenant Governor,,DEM,Justin Edward Fairfax,1047
HENRICO COUNTY,202 - AZALEA,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,202 - AZALEA,Lieutenant Governor,,REP,Jill Holtzman Vogel,96
HENRICO COUNTY,202 - AZALEA,Lieutenant Governor,,DEM,Justin Edward Fairfax,1296
HENRICO COUNTY,203 - BELMONT,Lieutenant Governor,,REP,Jill Holtzman Vogel,359
HENRICO COUNTY,203 - BELMONT,Lieutenant Governor,,DEM,Justin Edward Fairfax,850
HENRICO COUNTY,204 - BROOKLAND,Lieutenant Governor,,REP,Jill Holtzman Vogel,134
HENRICO COUNTY,204 - BROOKLAND,Lieutenant Governor,,DEM,Justin Edward Fairfax,192
HENRICO COUNTY,205 - CANTERBURY,Lieutenant Governor,,REP,Jill Holtzman Vogel,321
HENRICO COUNTY,205 - CANTERBURY,Lieutenant Governor,,DEM,Justin Edward Fairfax,194
HENRICO COUNTY,206 - CENTRAL GARDENS,Lieutenant Governor,,REP,Jill Holtzman Vogel,39
HENRICO COUNTY,206 - CENTRAL GARDENS,Lieutenant Governor,,DEM,Justin Edward Fairfax,1323
HENRICO COUNTY,207 - CHAMBERLAYNE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,207 - CHAMBERLAYNE,Lieutenant Governor,,REP,Jill Holtzman Vogel,366
HENRICO COUNTY,207 - CHAMBERLAYNE,Lieutenant Governor,,DEM,Justin Edward Fairfax,1184
HENRICO COUNTY,208 - FAIRFIELD,Lieutenant Governor,,REP,Jill Holtzman Vogel,42
HENRICO COUNTY,208 - FAIRFIELD,Lieutenant Governor,,DEM,Justin Edward Fairfax,1086
HENRICO COUNTY,209 - GLEN LEA,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,209 - GLEN LEA,Lieutenant Governor,,REP,Jill Holtzman Vogel,120
HENRICO COUNTY,209 - GLEN LEA,Lieutenant Governor,,DEM,Justin Edward Fairfax,785
HENRICO COUNTY,210 - GREENWOOD,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,210 - GREENWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,147
HENRICO COUNTY,210 - GREENWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,692
HENRICO COUNTY,211 - HIGHLAND GARDENS,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,211 - HIGHLAND GARDENS,Lieutenant Governor,,REP,Jill Holtzman Vogel,31
HENRICO COUNTY,211 - HIGHLAND GARDENS,Lieutenant Governor,,DEM,Justin Edward Fairfax,478
HENRICO COUNTY,212 - HOLLYBROOK,Lieutenant Governor,,REP,Jill Holtzman Vogel,127
HENRICO COUNTY,212 - HOLLYBROOK,Lieutenant Governor,,DEM,Justin Edward Fairfax,334
HENRICO COUNTY,213 - HUNGARY,Lieutenant Governor,,REP,Jill Holtzman Vogel,138
HENRICO COUNTY,213 - HUNGARY,Lieutenant Governor,,DEM,Justin Edward Fairfax,709
HENRICO COUNTY,214 - LONGDALE,Lieutenant Governor,,REP,Jill Holtzman Vogel,258
HENRICO COUNTY,214 - LONGDALE,Lieutenant Governor,,DEM,Justin Edward Fairfax,550
HENRICO COUNTY,215 - MAPLEWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,49
HENRICO COUNTY,215 - MAPLEWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,1482
HENRICO COUNTY,216 - MOODY,Lieutenant Governor,,REP,Jill Holtzman Vogel,265
HENRICO COUNTY,216 - MOODY,Lieutenant Governor,,DEM,Justin Edward Fairfax,303
HENRICO COUNTY,217 - MOUNTAIN,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,217 - MOUNTAIN,Lieutenant Governor,,REP,Jill Holtzman Vogel,160
HENRICO COUNTY,217 - MOUNTAIN,Lieutenant Governor,,DEM,Justin Edward Fairfax,251
HENRICO COUNTY,218 - OAKVIEW,Lieutenant Governor,,REP,Jill Holtzman Vogel,46
HENRICO COUNTY,218 - OAKVIEW,Lieutenant Governor,,DEM,Justin Edward Fairfax,36
HENRICO COUNTY,219 - RANDOLPH,Lieutenant Governor,,REP,Jill Holtzman Vogel,31
HENRICO COUNTY,219 - RANDOLPH,Lieutenant Governor,,DEM,Justin Edward Fairfax,175
HENRICO COUNTY,220 - RATCLIFFE,Lieutenant Governor,,REP,Jill Holtzman Vogel,102
HENRICO COUNTY,220 - RATCLIFFE,Lieutenant Governor,,DEM,Justin Edward Fairfax,1580
HENRICO COUNTY,221 - STRATFORD HALL,Lieutenant Governor,,REP,Jill Holtzman Vogel,69
HENRICO COUNTY,221 - STRATFORD HALL,Lieutenant Governor,,DEM,Justin Edward Fairfax,120
HENRICO COUNTY,222 - WILDER,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,222 - WILDER,Lieutenant Governor,,REP,Jill Holtzman Vogel,196
HENRICO COUNTY,222 - WILDER,Lieutenant Governor,,DEM,Justin Edward Fairfax,1000
HENRICO COUNTY,223 - YELLOW TAVERN,Lieutenant Governor,,REP,Jill Holtzman Vogel,649
HENRICO COUNTY,223 - YELLOW TAVERN,Lieutenant Governor,,DEM,Justin Edward Fairfax,988
HENRICO COUNTY,224 - ESSEX VILLAGE,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,224 - ESSEX VILLAGE,Lieutenant Governor,,REP,Jill Holtzman Vogel,4
HENRICO COUNTY,224 - ESSEX VILLAGE,Lieutenant Governor,,DEM,Justin Edward Fairfax,306
HENRICO COUNTY,301 - CAUSEWAY,Lieutenant Governor,,REP,Jill Holtzman Vogel,549
HENRICO COUNTY,301 - CAUSEWAY,Lieutenant Governor,,DEM,Justin Edward Fairfax,543
HENRICO COUNTY,302 - CEDARFIELD,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,302 - CEDARFIELD,Lieutenant Governor,,REP,Jill Holtzman Vogel,833
HENRICO COUNTY,302 - CEDARFIELD,Lieutenant Governor,,DEM,Justin Edward Fairfax,645
HENRICO COUNTY,303 - INNSBROOK,Lieutenant Governor,,OTH,All Others,4
HENRICO COUNTY,303 - INNSBROOK,Lieutenant Governor,,REP,Jill Holtzman Vogel,694
HENRICO COUNTY,303 - INNSBROOK,Lieutenant Governor,,DEM,Justin Edward Fairfax,850
HENRICO COUNTY,304 - JACKSON DAVIS,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,304 - JACKSON DAVIS,Lieutenant Governor,,REP,Jill Holtzman Vogel,483
HENRICO COUNTY,304 - JACKSON DAVIS,Lieutenant Governor,,DEM,Justin Edward Fairfax,400
HENRICO COUNTY,305 - NUCKOLS FARM,Lieutenant Governor,,OTH,All Others,6
HENRICO COUNTY,305 - NUCKOLS FARM,Lieutenant Governor,,REP,Jill Holtzman Vogel,1011
HENRICO COUNTY,305 - NUCKOLS FARM,Lieutenant Governor,,DEM,Justin Edward Fairfax,795
HENRICO COUNTY,306 - POCAHONTAS,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,306 - POCAHONTAS,Lieutenant Governor,,REP,Jill Holtzman Vogel,641
HENRICO COUNTY,306 - POCAHONTAS,Lieutenant Governor,,DEM,Justin Edward Fairfax,739
HENRICO COUNTY,307 - RIDGE,Lieutenant Governor,,REP,Jill Holtzman Vogel,445
HENRICO COUNTY,307 - RIDGE,Lieutenant Governor,,DEM,Justin Edward Fairfax,387
HENRICO COUNTY,308 - RIVERS EDGE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,308 - RIVERS EDGE,Lieutenant Governor,,REP,Jill Holtzman Vogel,905
HENRICO COUNTY,308 - RIVERS EDGE,Lieutenant Governor,,DEM,Justin Edward Fairfax,727
HENRICO COUNTY,309 - SADLER,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,309 - SADLER,Lieutenant Governor,,REP,Jill Holtzman Vogel,768
HENRICO COUNTY,309 - SADLER,Lieutenant Governor,,DEM,Justin Edward Fairfax,796
HENRICO COUNTY,310 - SHADY GROVE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,310 - SHADY GROVE,Lieutenant Governor,,REP,Jill Holtzman Vogel,1017
HENRICO COUNTY,310 - SHADY GROVE,Lieutenant Governor,,DEM,Justin Edward Fairfax,751
HENRICO COUNTY,311 - SHORT PUMP,Lieutenant Governor,,OTH,All Others,4
HENRICO COUNTY,311 - SHORT PUMP,Lieutenant Governor,,REP,Jill Holtzman Vogel,921
HENRICO COUNTY,311 - SHORT PUMP,Lieutenant Governor,,DEM,Justin Edward Fairfax,1074
HENRICO COUNTY,312 - SPRINGFIELD,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,312 - SPRINGFIELD,Lieutenant Governor,,REP,Jill Holtzman Vogel,397
HENRICO COUNTY,312 - SPRINGFIELD,Lieutenant Governor,,DEM,Justin Edward Fairfax,565
HENRICO COUNTY,313 - STONEY RUN,Lieutenant Governor,,OTH,All Others,4
HENRICO COUNTY,313 - STONEY RUN,Lieutenant Governor,,REP,Jill Holtzman Vogel,1058
HENRICO COUNTY,313 - STONEY RUN,Lieutenant Governor,,DEM,Justin Edward Fairfax,1075
HENRICO COUNTY,314 - THREE CHOPT,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,314 - THREE CHOPT,Lieutenant Governor,,REP,Jill Holtzman Vogel,747
HENRICO COUNTY,314 - THREE CHOPT,Lieutenant Governor,,DEM,Justin Edward Fairfax,747
HENRICO COUNTY,315 - TUCKER,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,315 - TUCKER,Lieutenant Governor,,REP,Jill Holtzman Vogel,366
HENRICO COUNTY,315 - TUCKER,Lieutenant Governor,,DEM,Justin Edward Fairfax,1005
HENRICO COUNTY,401 - QUIOCCASIN,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,401 - QUIOCCASIN,Lieutenant Governor,,REP,Jill Holtzman Vogel,721
HENRICO COUNTY,401 - QUIOCCASIN,Lieutenant Governor,,DEM,Justin Edward Fairfax,856
HENRICO COUNTY,402 - CRESTVIEW,Lieutenant Governor,,REP,Jill Holtzman Vogel,447
HENRICO COUNTY,402 - CRESTVIEW,Lieutenant Governor,,DEM,Justin Edward Fairfax,708
HENRICO COUNTY,403 - DERBYSHIRE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,403 - DERBYSHIRE,Lieutenant Governor,,REP,Jill Holtzman Vogel,744
HENRICO COUNTY,403 - DERBYSHIRE,Lieutenant Governor,,DEM,Justin Edward Fairfax,496
HENRICO COUNTY,404 - FREEMAN,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,404 - FREEMAN,Lieutenant Governor,,REP,Jill Holtzman Vogel,507
HENRICO COUNTY,404 - FREEMAN,Lieutenant Governor,,DEM,Justin Edward Fairfax,522
HENRICO COUNTY,405 - GAYTON,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,405 - GAYTON,Lieutenant Governor,,REP,Jill Holtzman Vogel,1138
HENRICO COUNTY,405 - GAYTON,Lieutenant Governor,,DEM,Justin Edward Fairfax,797
HENRICO COUNTY,406 - GODWIN,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,406 - GODWIN,Lieutenant Governor,,REP,Jill Holtzman Vogel,674
HENRICO COUNTY,406 - GODWIN,Lieutenant Governor,,DEM,Justin Edward Fairfax,744
HENRICO COUNTY,407 - LAKEWOOD,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,407 - LAKEWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,606
HENRICO COUNTY,407 - LAKEWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,482
HENRICO COUNTY,408 - LAUDERDALE,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,408 - LAUDERDALE,Lieutenant Governor,,REP,Jill Holtzman Vogel,595
HENRICO COUNTY,408 - LAUDERDALE,Lieutenant Governor,,DEM,Justin Edward Fairfax,677
HENRICO COUNTY,409 - MAYBEURY,Lieutenant Governor,,REP,Jill Holtzman Vogel,781
HENRICO COUNTY,409 - MAYBEURY,Lieutenant Governor,,DEM,Justin Edward Fairfax,719
HENRICO COUNTY,410 - MOORELAND,Lieutenant Governor,,REP,Jill Holtzman Vogel,674
HENRICO COUNTY,410 - MOORELAND,Lieutenant Governor,,DEM,Justin Edward Fairfax,334
HENRICO COUNTY,411 - PEMBERTON,Lieutenant Governor,,REP,Jill Holtzman Vogel,529
HENRICO COUNTY,411 - PEMBERTON,Lieutenant Governor,,DEM,Justin Edward Fairfax,635
HENRICO COUNTY,412 - PINCHBECK,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,412 - PINCHBECK,Lieutenant Governor,,REP,Jill Holtzman Vogel,754
HENRICO COUNTY,412 - PINCHBECK,Lieutenant Governor,,DEM,Justin Edward Fairfax,838
HENRICO COUNTY,413 - RIDGEFIELD,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,413 - RIDGEFIELD,Lieutenant Governor,,REP,Jill Holtzman Vogel,885
HENRICO COUNTY,413 - RIDGEFIELD,Lieutenant Governor,,DEM,Justin Edward Fairfax,833
HENRICO COUNTY,414 - ROLLINGWOOD,Lieutenant Governor,,OTH,All Others,4
HENRICO COUNTY,414 - ROLLINGWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,624
HENRICO COUNTY,414 - ROLLINGWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,601
HENRICO COUNTY,415 - SKIPWITH,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,415 - SKIPWITH,Lieutenant Governor,,REP,Jill Holtzman Vogel,329
HENRICO COUNTY,415 - SKIPWITH,Lieutenant Governor,,DEM,Justin Edward Fairfax,446
HENRICO COUNTY,416 - SPOTTSWOOD,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,416 - SPOTTSWOOD,Lieutenant Governor,,REP,Jill Holtzman Vogel,342
HENRICO COUNTY,416 - SPOTTSWOOD,Lieutenant Governor,,DEM,Justin Edward Fairfax,326
HENRICO COUNTY,417 - TUCKAHOE,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,417 - TUCKAHOE,Lieutenant Governor,,REP,Jill Holtzman Vogel,1402
HENRICO COUNTY,417 - TUCKAHOE,Lieutenant Governor,,DEM,Justin Edward Fairfax,824
HENRICO COUNTY,418 - WELBORNE,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,418 - WELBORNE,Lieutenant Governor,,REP,Jill Holtzman Vogel,415
HENRICO COUNTY,418 - WELBORNE,Lieutenant Governor,,DEM,Justin Edward Fairfax,553
HENRICO COUNTY,419 - WEST END,Lieutenant Governor,,REP,Jill Holtzman Vogel,719
HENRICO COUNTY,419 - WEST END,Lieutenant Governor,,DEM,Justin Edward Fairfax,684
HENRICO COUNTY,501 - ANTIOCH,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,501 - ANTIOCH,Lieutenant Governor,,REP,Jill Holtzman Vogel,791
HENRICO COUNTY,501 - ANTIOCH,Lieutenant Governor,,DEM,Justin Edward Fairfax,268
HENRICO COUNTY,502 - CEDAR FORK,Lieutenant Governor,,REP,Jill Holtzman Vogel,94
HENRICO COUNTY,502 - CEDAR FORK,Lieutenant Governor,,DEM,Justin Edward Fairfax,518
HENRICO COUNTY,503 - CHICKAHOMINY,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,503 - CHICKAHOMINY,Lieutenant Governor,,REP,Jill Holtzman Vogel,628
HENRICO COUNTY,503 - CHICKAHOMINY,Lieutenant Governor,,DEM,Justin Edward Fairfax,507
HENRICO COUNTY,504 - DONAHOE,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,504 - DONAHOE,Lieutenant Governor,,REP,Jill Holtzman Vogel,245
HENRICO COUNTY,504 - DONAHOE,Lieutenant Governor,,DEM,Justin Edward Fairfax,561
HENRICO COUNTY,505 - DOREY,Lieutenant Governor,,REP,Jill Holtzman Vogel,641
HENRICO COUNTY,505 - DOREY,Lieutenant Governor,,DEM,Justin Edward Fairfax,721
HENRICO COUNTY,506 - EANES,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,506 - EANES,Lieutenant Governor,,REP,Jill Holtzman Vogel,251
HENRICO COUNTY,506 - EANES,Lieutenant Governor,,DEM,Justin Edward Fairfax,810
HENRICO COUNTY,507 - ELKO,Lieutenant Governor,,REP,Jill Holtzman Vogel,332
HENRICO COUNTY,507 - ELKO,Lieutenant Governor,,DEM,Justin Edward Fairfax,73
HENRICO COUNTY,508 - HIGHLAND SPRINGS,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,508 - HIGHLAND SPRINGS,Lieutenant Governor,,REP,Jill Holtzman Vogel,157
HENRICO COUNTY,508 - HIGHLAND SPRINGS,Lieutenant Governor,,DEM,Justin Edward Fairfax,771
HENRICO COUNTY,509 - LABURNUM,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,509 - LABURNUM,Lieutenant Governor,,REP,Jill Holtzman Vogel,238
HENRICO COUNTY,509 - LABURNUM,Lieutenant Governor,,DEM,Justin Edward Fairfax,675
HENRICO COUNTY,510 - MEHFOUD,Lieutenant Governor,,REP,Jill Holtzman Vogel,285
HENRICO COUNTY,510 - MEHFOUD,Lieutenant Governor,,DEM,Justin Edward Fairfax,827
HENRICO COUNTY,511 - MONTROSE,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,511 - MONTROSE,Lieutenant Governor,,REP,Jill Holtzman Vogel,232
HENRICO COUNTY,511 - MONTROSE,Lieutenant Governor,,DEM,Justin Edward Fairfax,1733
HENRICO COUNTY,512 - NINE MILE,Lieutenant Governor,,REP,Jill Holtzman Vogel,196
HENRICO COUNTY,512 - NINE MILE,Lieutenant Governor,,DEM,Justin Edward Fairfax,316
HENRICO COUNTY,513 - PLEASANTS,Lieutenant Governor,,REP,Jill Holtzman Vogel,139
HENRICO COUNTY,513 - PLEASANTS,Lieutenant Governor,,DEM,Justin Edward Fairfax,1232
HENRICO COUNTY,514 - ROLFE,Lieutenant Governor,,OTH,All Others,2
HENRICO COUNTY,514 - ROLFE,Lieutenant Governor,,REP,Jill Holtzman Vogel,233
HENRICO COUNTY,514 - ROLFE,Lieutenant Governor,,DEM,Justin Edward Fairfax,2348
HENRICO COUNTY,515 - SANDSTON,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,515 - SANDSTON,Lieutenant Governor,,REP,Jill Holtzman Vogel,614
HENRICO COUNTY,515 - SANDSTON,Lieutenant Governor,,DEM,Justin Edward Fairfax,329
HENRICO COUNTY,516 - SULLIVANS,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,516 - SULLIVANS,Lieutenant Governor,,REP,Jill Holtzman Vogel,341
HENRICO COUNTY,516 - SULLIVANS,Lieutenant Governor,,DEM,Justin Edward Fairfax,735
HENRICO COUNTY,517 - TOWN HALL,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,517 - TOWN HALL,Lieutenant Governor,,REP,Jill Holtzman Vogel,329
HENRICO COUNTY,517 - TOWN HALL,Lieutenant Governor,,DEM,Justin Edward Fairfax,265
HENRICO COUNTY,518 - WHITLOCKS,Lieutenant Governor,,OTH,All Others,1
HENRICO COUNTY,518 - WHITLOCKS,Lieutenant Governor,,REP,Jill Holtzman Vogel,644
HENRICO COUNTY,518 - WHITLOCKS,Lieutenant Governor,,DEM,Justin Edward Fairfax,517
HENRICO COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,3
HENRICO COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,16
HENRICO COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,330
HENRICO COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Jill Holtzman Vogel,2254
HENRICO COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,1067
HENRICO COUNTY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Justin Edward Fairfax,2690
HENRICO COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,2
HENRICO COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Jill Holtzman Vogel,29
HENRICO COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,18
HENRICO COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Justin Edward Fairfax,57
HENRY COUNTY,101 - BASSETT NUMBER TWO,Lieutenant Governor,,REP,Jill Holtzman Vogel,150
HENRY COUNTY,101 - BASSETT NUMBER TWO,Lieutenant Governor,,DEM,Justin Edward Fairfax,140
HENRY COUNTY,102 - GUNVILLE,Lieutenant Governor,,REP,Jill Holtzman Vogel,427
HENRY COUNTY,102 - GUNVILLE,Lieutenant Governor,,DEM,Justin Edward Fairfax,92
HENRY COUNTY,103 - SCOTT'S TANYARD,Lieutenant Governor,,OTH,All Others,2
HENRY COUNTY,103 - SCOTT'S TANYARD,Lieutenant Governor,,REP,Jill Holtzman Vogel,756
HENRY COUNTY,103 - SCOTT'S TANYARD,Lieutenant Governor,,DEM,Justin Edward Fairfax,189
HENRY COUNTY,201 - FIELDALE,Lieutenant Governor,,REP,Jill Holtzman Vogel,217
HENRY COUNTY,201 - FIELDALE,Lieutenant Governor,,DEM,Justin Edward Fairfax,122
HENRY COUNTY,202 - HORSEPASTURE #1,Lieutenant Governor,,REP,Jill Holtzman Vogel,395
HENRY COUNTY,202 - HORSEPASTURE #1,Lieutenant Governor,,DEM,Justin Edward Fairfax,236
