county,precinct,office,district,party,candidate,votes
PRINCE WILLIAM COUNTY,306 - WASHINGTON-REID,President,,REP,Willard M. Romney,877
PRINCE WILLIAM COUNTY,307 - HENDERSON,President,,OTH,All Others,6
PRINCE WILLIAM COUNTY,307 - HENDERSON,President,,DEM,Barack Obama,1502
PRINCE WILLIAM COUNTY,307 - HENDERSON,President,,LIB,Gary Johnson,24
PRINCE WILLIAM COUNTY,307 - HENDERSON,President,,GRN,Jill Stein,11
PRINCE WILLIAM COUNTY,307 - HENDERSON,President,,,"Virgil Hamlin Goode, Jr.",5
PRINCE WILLIAM COUNTY,307 - HENDERSON,President,,REP,Willard M. Romney,1354
PRINCE WILLIAM COUNTY,308 - MONTCLAIR,President,,OTH,All Others,6
PRINCE WILLIAM COUNTY,308 - MONTCLAIR,President,,DEM,Barack Obama,1341
PRINCE WILLIAM COUNTY,308 - MONTCLAIR,President,,LIB,Gary Johnson,26
PRINCE WILLIAM COUNTY,308 - MONTCLAIR,President,,GRN,Jill Stein,6
PRINCE WILLIAM COUNTY,308 - MONTCLAIR,President,,,"Virgil Hamlin Goode, Jr.",5
PRINCE WILLIAM COUNTY,308 - MONTCLAIR,President,,REP,Willard M. Romney,1152
PRINCE WILLIAM COUNTY,309 - ASHLAND,President,,OTH,All Others,3
PRINCE WILLIAM COUNTY,309 - ASHLAND,President,,DEM,Barack Obama,705
PRINCE WILLIAM COUNTY,309 - ASHLAND,President,,LIB,Gary Johnson,8
PRINCE WILLIAM COUNTY,309 - ASHLAND,President,,GRN,Jill Stein,5
PRINCE WILLIAM COUNTY,309 - ASHLAND,President,,,"Virgil Hamlin Goode, Jr.",1
PRINCE WILLIAM COUNTY,309 - ASHLAND,President,,REP,Willard M. Romney,659
PRINCE WILLIAM COUNTY,310 - FOREST PARK,President,,OTH,All Others,4
PRINCE WILLIAM COUNTY,310 - FOREST PARK,President,,DEM,Barack Obama,1045
PRINCE WILLIAM COUNTY,310 - FOREST PARK,President,,LIB,Gary Johnson,9
PRINCE WILLIAM COUNTY,310 - FOREST PARK,President,,GRN,Jill Stein,3
PRINCE WILLIAM COUNTY,310 - FOREST PARK,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,310 - FOREST PARK,President,,REP,Willard M. Romney,532
PRINCE WILLIAM COUNTY,311 - SWANS CREEK,President,,OTH,All Others,6
PRINCE WILLIAM COUNTY,311 - SWANS CREEK,President,,DEM,Barack Obama,1642
PRINCE WILLIAM COUNTY,311 - SWANS CREEK,President,,LIB,Gary Johnson,9
PRINCE WILLIAM COUNTY,311 - SWANS CREEK,President,,GRN,Jill Stein,2
PRINCE WILLIAM COUNTY,311 - SWANS CREEK,President,,,"Virgil Hamlin Goode, Jr.",3
PRINCE WILLIAM COUNTY,311 - SWANS CREEK,President,,REP,Willard M. Romney,582
PRINCE WILLIAM COUNTY,312 - TRIANGLE,President,,OTH,All Others,3
PRINCE WILLIAM COUNTY,312 - TRIANGLE,President,,DEM,Barack Obama,251
PRINCE WILLIAM COUNTY,312 - TRIANGLE,President,,LIB,Gary Johnson,2
PRINCE WILLIAM COUNTY,312 - TRIANGLE,President,,GRN,Jill Stein,1
PRINCE WILLIAM COUNTY,312 - TRIANGLE,President,,REP,Willard M. Romney,102
PRINCE WILLIAM COUNTY,401 - EVERGREEN,President,,OTH,All Others,4
PRINCE WILLIAM COUNTY,401 - EVERGREEN,President,,DEM,Barack Obama,910
PRINCE WILLIAM COUNTY,401 - EVERGREEN,President,,LIB,Gary Johnson,34
PRINCE WILLIAM COUNTY,401 - EVERGREEN,President,,GRN,Jill Stein,3
PRINCE WILLIAM COUNTY,401 - EVERGREEN,President,,,"Virgil Hamlin Goode, Jr.",5
PRINCE WILLIAM COUNTY,401 - EVERGREEN,President,,REP,Willard M. Romney,1489
PRINCE WILLIAM COUNTY,402 - BATTLEFIELD,President,,OTH,All Others,6
PRINCE WILLIAM COUNTY,402 - BATTLEFIELD,President,,DEM,Barack Obama,823
PRINCE WILLIAM COUNTY,402 - BATTLEFIELD,President,,LIB,Gary Johnson,19
PRINCE WILLIAM COUNTY,402 - BATTLEFIELD,President,,GRN,Jill Stein,5
PRINCE WILLIAM COUNTY,402 - BATTLEFIELD,President,,,"Virgil Hamlin Goode, Jr.",6
PRINCE WILLIAM COUNTY,402 - BATTLEFIELD,President,,REP,Willard M. Romney,1729
PRINCE WILLIAM COUNTY,403 - BULL RUN,President,,OTH,All Others,1
PRINCE WILLIAM COUNTY,403 - BULL RUN,President,,DEM,Barack Obama,772
PRINCE WILLIAM COUNTY,403 - BULL RUN,President,,LIB,Gary Johnson,12
PRINCE WILLIAM COUNTY,403 - BULL RUN,President,,,"Virgil Hamlin Goode, Jr.",4
PRINCE WILLIAM COUNTY,403 - BULL RUN,President,,REP,Willard M. Romney,779
PRINCE WILLIAM COUNTY,404 - ASHTON,President,,OTH,All Others,6
PRINCE WILLIAM COUNTY,404 - ASHTON,President,,DEM,Barack Obama,1238
PRINCE WILLIAM COUNTY,404 - ASHTON,President,,LIB,Gary Johnson,22
PRINCE WILLIAM COUNTY,404 - ASHTON,President,,GRN,Jill Stein,2
PRINCE WILLIAM COUNTY,404 - ASHTON,President,,,"Virgil Hamlin Goode, Jr.",7
PRINCE WILLIAM COUNTY,404 - ASHTON,President,,REP,Willard M. Romney,539
PRINCE WILLIAM COUNTY,405 - STONEWALL,President,,OTH,All Others,5
PRINCE WILLIAM COUNTY,405 - STONEWALL,President,,DEM,Barack Obama,1411
PRINCE WILLIAM COUNTY,405 - STONEWALL,President,,LIB,Gary Johnson,18
PRINCE WILLIAM COUNTY,405 - STONEWALL,President,,GRN,Jill Stein,5
PRINCE WILLIAM COUNTY,405 - STONEWALL,President,,,"Virgil Hamlin Goode, Jr.",4
PRINCE WILLIAM COUNTY,405 - STONEWALL,President,,REP,Willard M. Romney,609
PRINCE WILLIAM COUNTY,406 - ALVEY,President,,OTH,All Others,2
PRINCE WILLIAM COUNTY,406 - ALVEY,President,,DEM,Barack Obama,1221
PRINCE WILLIAM COUNTY,406 - ALVEY,President,,LIB,Gary Johnson,17
PRINCE WILLIAM COUNTY,406 - ALVEY,President,,GRN,Jill Stein,2
PRINCE WILLIAM COUNTY,406 - ALVEY,President,,,"Virgil Hamlin Goode, Jr.",4
PRINCE WILLIAM COUNTY,406 - ALVEY,President,,REP,Willard M. Romney,1797
PRINCE WILLIAM COUNTY,407 - HERITAGE HUNT,President,,DEM,Barack Obama,844
PRINCE WILLIAM COUNTY,407 - HERITAGE HUNT,President,,LIB,Gary Johnson,4
PRINCE WILLIAM COUNTY,407 - HERITAGE HUNT,President,,GRN,Jill Stein,3
PRINCE WILLIAM COUNTY,407 - HERITAGE HUNT,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,407 - HERITAGE HUNT,President,,REP,Willard M. Romney,1300
PRINCE WILLIAM COUNTY,408 - SUDLEY,President,,OTH,All Others,6
PRINCE WILLIAM COUNTY,408 - SUDLEY,President,,DEM,Barack Obama,712
PRINCE WILLIAM COUNTY,408 - SUDLEY,President,,LIB,Gary Johnson,8
PRINCE WILLIAM COUNTY,408 - SUDLEY,President,,GRN,Jill Stein,4
PRINCE WILLIAM COUNTY,408 - SUDLEY,President,,,"Virgil Hamlin Goode, Jr.",6
PRINCE WILLIAM COUNTY,408 - SUDLEY,President,,REP,Willard M. Romney,611
PRINCE WILLIAM COUNTY,409 - HAYMARKET,President,,OTH,All Others,8
PRINCE WILLIAM COUNTY,409 - HAYMARKET,President,,DEM,Barack Obama,1082
PRINCE WILLIAM COUNTY,409 - HAYMARKET,President,,LIB,Gary Johnson,21
PRINCE WILLIAM COUNTY,409 - HAYMARKET,President,,GRN,Jill Stein,4
PRINCE WILLIAM COUNTY,409 - HAYMARKET,President,,,"Virgil Hamlin Goode, Jr.",4
PRINCE WILLIAM COUNTY,409 - HAYMARKET,President,,REP,Willard M. Romney,923
PRINCE WILLIAM COUNTY,410 - MOUNTAIN VIEW,President,,DEM,Barack Obama,895
PRINCE WILLIAM COUNTY,410 - MOUNTAIN VIEW,President,,LIB,Gary Johnson,17
PRINCE WILLIAM COUNTY,410 - MOUNTAIN VIEW,President,,GRN,Jill Stein,3
PRINCE WILLIAM COUNTY,410 - MOUNTAIN VIEW,President,,,"Virgil Hamlin Goode, Jr.",1
PRINCE WILLIAM COUNTY,410 - MOUNTAIN VIEW,President,,REP,Willard M. Romney,1273
PRINCE WILLIAM COUNTY,411 - MULLEN,President,,OTH,All Others,4
PRINCE WILLIAM COUNTY,411 - MULLEN,President,,DEM,Barack Obama,1553
PRINCE WILLIAM COUNTY,411 - MULLEN,President,,LIB,Gary Johnson,16
PRINCE WILLIAM COUNTY,411 - MULLEN,President,,GRN,Jill Stein,8
PRINCE WILLIAM COUNTY,411 - MULLEN,President,,,"Virgil Hamlin Goode, Jr.",3
PRINCE WILLIAM COUNTY,411 - MULLEN,President,,REP,Willard M. Romney,647
PRINCE WILLIAM COUNTY,501 - LAKE RIDGE,President,,OTH,All Others,4
PRINCE WILLIAM COUNTY,501 - LAKE RIDGE,President,,DEM,Barack Obama,1195
PRINCE WILLIAM COUNTY,501 - LAKE RIDGE,President,,LIB,Gary Johnson,13
PRINCE WILLIAM COUNTY,501 - LAKE RIDGE,President,,GRN,Jill Stein,4
PRINCE WILLIAM COUNTY,501 - LAKE RIDGE,President,,,"Virgil Hamlin Goode, Jr.",5
PRINCE WILLIAM COUNTY,501 - LAKE RIDGE,President,,REP,Willard M. Romney,803
PRINCE WILLIAM COUNTY,502 - OCCOQUAN,President,,OTH,All Others,5
PRINCE WILLIAM COUNTY,502 - OCCOQUAN,President,,DEM,Barack Obama,639
PRINCE WILLIAM COUNTY,502 - OCCOQUAN,President,,LIB,Gary Johnson,11
PRINCE WILLIAM COUNTY,502 - OCCOQUAN,President,,GRN,Jill Stein,8
PRINCE WILLIAM COUNTY,502 - OCCOQUAN,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,502 - OCCOQUAN,President,,REP,Willard M. Romney,405
PRINCE WILLIAM COUNTY,503 - OLD BRIDGE,President,,OTH,All Others,4
PRINCE WILLIAM COUNTY,503 - OLD BRIDGE,President,,DEM,Barack Obama,1181
PRINCE WILLIAM COUNTY,503 - OLD BRIDGE,President,,LIB,Gary Johnson,19
PRINCE WILLIAM COUNTY,503 - OLD BRIDGE,President,,GRN,Jill Stein,5
PRINCE WILLIAM COUNTY,503 - OLD BRIDGE,President,,,"Virgil Hamlin Goode, Jr.",5
PRINCE WILLIAM COUNTY,503 - OLD BRIDGE,President,,REP,Willard M. Romney,1123
PRINCE WILLIAM COUNTY,504 - ROCKLEDGE,President,,OTH,All Others,7
PRINCE WILLIAM COUNTY,504 - ROCKLEDGE,President,,DEM,Barack Obama,1133
PRINCE WILLIAM COUNTY,504 - ROCKLEDGE,President,,LIB,Gary Johnson,20
PRINCE WILLIAM COUNTY,504 - ROCKLEDGE,President,,GRN,Jill Stein,10
PRINCE WILLIAM COUNTY,504 - ROCKLEDGE,President,,,"Virgil Hamlin Goode, Jr.",4
PRINCE WILLIAM COUNTY,504 - ROCKLEDGE,President,,REP,Willard M. Romney,888
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,OTH,All Others,5
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,OTH,All Others,1
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,DEM,Barack Obama,757
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,DEM,Barack Obama,822
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,LIB,Gary Johnson,7
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,LIB,Gary Johnson,12
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,GRN,Jill Stein,4
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,GRN,Jill Stein,3
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,,"Virgil Hamlin Goode, Jr.",1
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,,"Virgil Hamlin Goode, Jr.",3
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,REP,Willard M. Romney,608
PRINCE WILLIAM COUNTY,505 - MOHICAN,President,,REP,Willard M. Romney,451
PRINCE WILLIAM COUNTY,506 - BETHEL,President,,OTH,All Others,8
PRINCE WILLIAM COUNTY,506 - BETHEL,President,,DEM,Barack Obama,1369
PRINCE WILLIAM COUNTY,506 - BETHEL,President,,LIB,Gary Johnson,19
PRINCE WILLIAM COUNTY,506 - BETHEL,President,,GRN,Jill Stein,5
PRINCE WILLIAM COUNTY,506 - BETHEL,President,,,"Virgil Hamlin Goode, Jr.",5
PRINCE WILLIAM COUNTY,506 - BETHEL,President,,REP,Willard M. Romney,896
PRINCE WILLIAM COUNTY,507 - CHINN,President,,OTH,All Others,3
PRINCE WILLIAM COUNTY,507 - CHINN,President,,DEM,Barack Obama,1039
PRINCE WILLIAM COUNTY,507 - CHINN,President,,LIB,Gary Johnson,10
PRINCE WILLIAM COUNTY,507 - CHINN,President,,GRN,Jill Stein,6
PRINCE WILLIAM COUNTY,507 - CHINN,President,,,"Virgil Hamlin Goode, Jr.",3
PRINCE WILLIAM COUNTY,507 - CHINN,President,,REP,Willard M. Romney,662
PRINCE WILLIAM COUNTY,508 - SPRINGWOODS,President,,OTH,All Others,3
PRINCE WILLIAM COUNTY,508 - SPRINGWOODS,President,,DEM,Barack Obama,868
PRINCE WILLIAM COUNTY,508 - SPRINGWOODS,President,,DEM,Barack Obama,822
PRINCE WILLIAM COUNTY,508 - SPRINGWOODS,President,,LIB,Gary Johnson,9
PRINCE WILLIAM COUNTY,508 - SPRINGWOODS,President,,LIB,Gary Johnson,8
PRINCE WILLIAM COUNTY,508 - SPRINGWOODS,President,,GRN,Jill Stein,2
PRINCE WILLIAM COUNTY,508 - SPRINGWOODS,President,,GRN,Jill Stein,2
PRINCE WILLIAM COUNTY,508 - SPRINGWOODS,President,,,"Virgil Hamlin Goode, Jr.",4
PRINCE WILLIAM COUNTY,508 - SPRINGWOODS,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,508 - SPRINGWOODS,President,,REP,Willard M. Romney,421
PRINCE WILLIAM COUNTY,508 - SPRINGWOODS,President,,REP,Willard M. Romney,383
PRINCE WILLIAM COUNTY,509 - MC COART,President,,OTH,All Others,2
PRINCE WILLIAM COUNTY,509 - MC COART,President,,DEM,Barack Obama,787
PRINCE WILLIAM COUNTY,509 - MC COART,President,,LIB,Gary Johnson,16
PRINCE WILLIAM COUNTY,509 - MC COART,President,,GRN,Jill Stein,3
PRINCE WILLIAM COUNTY,509 - MC COART,President,,,"Virgil Hamlin Goode, Jr.",1
PRINCE WILLIAM COUNTY,509 - MC COART,President,,REP,Willard M. Romney,918
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,OTH,All Others,1
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,OTH,All Others,2
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,DEM,Barack Obama,261
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,DEM,Barack Obama,484
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,LIB,Gary Johnson,13
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,LIB,Gary Johnson,13
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,GRN,Jill Stein,2
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,GRN,Jill Stein,1
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,,"Virgil Hamlin Goode, Jr.",1
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,,"Virgil Hamlin Goode, Jr.",1
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,REP,Willard M. Romney,386
PRINCE WILLIAM COUNTY,510 - YATES FORD,President,,REP,Willard M. Romney,674
PRINCE WILLIAM COUNTY,511 - WESTRIDGE,President,,OTH,All Others,1
PRINCE WILLIAM COUNTY,511 - WESTRIDGE,President,,DEM,Barack Obama,939
PRINCE WILLIAM COUNTY,511 - WESTRIDGE,President,,LIB,Gary Johnson,13
PRINCE WILLIAM COUNTY,511 - WESTRIDGE,President,,GRN,Jill Stein,1
PRINCE WILLIAM COUNTY,511 - WESTRIDGE,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,511 - WESTRIDGE,President,,REP,Willard M. Romney,803
PRINCE WILLIAM COUNTY,512 - YORK,President,,OTH,All Others,2
PRINCE WILLIAM COUNTY,512 - YORK,President,,DEM,Barack Obama,1396
PRINCE WILLIAM COUNTY,512 - YORK,President,,LIB,Gary Johnson,14
PRINCE WILLIAM COUNTY,512 - YORK,President,,GRN,Jill Stein,7
PRINCE WILLIAM COUNTY,512 - YORK,President,,,"Virgil Hamlin Goode, Jr.",3
PRINCE WILLIAM COUNTY,512 - YORK,President,,REP,Willard M. Romney,400
PRINCE WILLIAM COUNTY,601 - DALE,President,,OTH,All Others,3
PRINCE WILLIAM COUNTY,601 - DALE,President,,DEM,Barack Obama,1211
PRINCE WILLIAM COUNTY,601 - DALE,President,,LIB,Gary Johnson,8
PRINCE WILLIAM COUNTY,601 - DALE,President,,GRN,Jill Stein,1
PRINCE WILLIAM COUNTY,601 - DALE,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,601 - DALE,President,,REP,Willard M. Romney,315
PRINCE WILLIAM COUNTY,602 - BEVILLE,President,,OTH,All Others,2
PRINCE WILLIAM COUNTY,602 - BEVILLE,President,,DEM,Barack Obama,1571
PRINCE WILLIAM COUNTY,602 - BEVILLE,President,,LIB,Gary Johnson,14
PRINCE WILLIAM COUNTY,602 - BEVILLE,President,,GRN,Jill Stein,5
PRINCE WILLIAM COUNTY,602 - BEVILLE,President,,,"Virgil Hamlin Goode, Jr.",5
PRINCE WILLIAM COUNTY,602 - BEVILLE,President,,REP,Willard M. Romney,600
PRINCE WILLIAM COUNTY,603 - GODWIN,President,,OTH,All Others,9
PRINCE WILLIAM COUNTY,603 - GODWIN,President,,DEM,Barack Obama,1961
PRINCE WILLIAM COUNTY,603 - GODWIN,President,,LIB,Gary Johnson,14
PRINCE WILLIAM COUNTY,603 - GODWIN,President,,GRN,Jill Stein,5
PRINCE WILLIAM COUNTY,603 - GODWIN,President,,,"Virgil Hamlin Goode, Jr.",1
PRINCE WILLIAM COUNTY,603 - GODWIN,President,,REP,Willard M. Romney,610
PRINCE WILLIAM COUNTY,604 - GIDEON,President,,OTH,All Others,2
PRINCE WILLIAM COUNTY,604 - GIDEON,President,,DEM,Barack Obama,1106
PRINCE WILLIAM COUNTY,604 - GIDEON,President,,LIB,Gary Johnson,11
PRINCE WILLIAM COUNTY,604 - GIDEON,President,,GRN,Jill Stein,5
PRINCE WILLIAM COUNTY,604 - GIDEON,President,,,"Virgil Hamlin Goode, Jr.",10
PRINCE WILLIAM COUNTY,604 - GIDEON,President,,REP,Willard M. Romney,395
PRINCE WILLIAM COUNTY,605 - MINNIEVILLE,President,,OTH,All Others,2
PRINCE WILLIAM COUNTY,605 - MINNIEVILLE,President,,DEM,Barack Obama,1122
PRINCE WILLIAM COUNTY,605 - MINNIEVILLE,President,,LIB,Gary Johnson,10
PRINCE WILLIAM COUNTY,605 - MINNIEVILLE,President,,GRN,Jill Stein,3
PRINCE WILLIAM COUNTY,605 - MINNIEVILLE,President,,,"Virgil Hamlin Goode, Jr.",4
PRINCE WILLIAM COUNTY,605 - MINNIEVILLE,President,,REP,Willard M. Romney,560
PRINCE WILLIAM COUNTY,606 - BEL AIR,President,,OTH,All Others,1
PRINCE WILLIAM COUNTY,606 - BEL AIR,President,,DEM,Barack Obama,1118
PRINCE WILLIAM COUNTY,606 - BEL AIR,President,,LIB,Gary Johnson,17
PRINCE WILLIAM COUNTY,606 - BEL AIR,President,,GRN,Jill Stein,7
PRINCE WILLIAM COUNTY,606 - BEL AIR,President,,,"Virgil Hamlin Goode, Jr.",5
PRINCE WILLIAM COUNTY,606 - BEL AIR,President,,REP,Willard M. Romney,494
PRINCE WILLIAM COUNTY,607 - KERRYDALE,President,,OTH,All Others,3
PRINCE WILLIAM COUNTY,607 - KERRYDALE,President,,DEM,Barack Obama,1339
PRINCE WILLIAM COUNTY,607 - KERRYDALE,President,,LIB,Gary Johnson,22
PRINCE WILLIAM COUNTY,607 - KERRYDALE,President,,GRN,Jill Stein,8
PRINCE WILLIAM COUNTY,607 - KERRYDALE,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,607 - KERRYDALE,President,,REP,Willard M. Romney,542
PRINCE WILLIAM COUNTY,608 - ENTERPRISE,President,,OTH,All Others,3
PRINCE WILLIAM COUNTY,608 - ENTERPRISE,President,,DEM,Barack Obama,1147
PRINCE WILLIAM COUNTY,608 - ENTERPRISE,President,,LIB,Gary Johnson,13
PRINCE WILLIAM COUNTY,608 - ENTERPRISE,President,,GRN,Jill Stein,7
PRINCE WILLIAM COUNTY,608 - ENTERPRISE,President,,,"Virgil Hamlin Goode, Jr.",3
PRINCE WILLIAM COUNTY,608 - ENTERPRISE,President,,REP,Willard M. Romney,493
PRINCE WILLIAM COUNTY,609 - KING,President,,OTH,All Others,4
PRINCE WILLIAM COUNTY,609 - KING,President,,DEM,Barack Obama,1341
PRINCE WILLIAM COUNTY,609 - KING,President,,LIB,Gary Johnson,8
PRINCE WILLIAM COUNTY,609 - KING,President,,GRN,Jill Stein,4
PRINCE WILLIAM COUNTY,609 - KING,President,,,"Virgil Hamlin Goode, Jr.",3
PRINCE WILLIAM COUNTY,609 - KING,President,,REP,Willard M. Romney,633
PRINCE WILLIAM COUNTY,610 - FITZGERALD,President,,OTH,All Others,5
PRINCE WILLIAM COUNTY,610 - FITZGERALD,President,,DEM,Barack Obama,1303
PRINCE WILLIAM COUNTY,610 - FITZGERALD,President,,LIB,Gary Johnson,11
PRINCE WILLIAM COUNTY,610 - FITZGERALD,President,,GRN,Jill Stein,2
PRINCE WILLIAM COUNTY,610 - FITZGERALD,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,610 - FITZGERALD,President,,REP,Willard M. Romney,486
PRINCE WILLIAM COUNTY,701 - BELMONT,President,,OTH,All Others,2
PRINCE WILLIAM COUNTY,701 - BELMONT,President,,DEM,Barack Obama,1106
PRINCE WILLIAM COUNTY,701 - BELMONT,President,,LIB,Gary Johnson,11
PRINCE WILLIAM COUNTY,701 - BELMONT,President,,GRN,Jill Stein,5
PRINCE WILLIAM COUNTY,701 - BELMONT,President,,,"Virgil Hamlin Goode, Jr.",7
PRINCE WILLIAM COUNTY,701 - BELMONT,President,,REP,Willard M. Romney,738
PRINCE WILLIAM COUNTY,702 - LIBRARY,President,,OTH,All Others,4
PRINCE WILLIAM COUNTY,702 - LIBRARY,President,,DEM,Barack Obama,1685
PRINCE WILLIAM COUNTY,702 - LIBRARY,President,,LIB,Gary Johnson,20
PRINCE WILLIAM COUNTY,702 - LIBRARY,President,,GRN,Jill Stein,2
PRINCE WILLIAM COUNTY,702 - LIBRARY,President,,,"Virgil Hamlin Goode, Jr.",3
PRINCE WILLIAM COUNTY,702 - LIBRARY,President,,REP,Willard M. Romney,627
PRINCE WILLIAM COUNTY,703 - LYNN,President,,OTH,All Others,2
PRINCE WILLIAM COUNTY,703 - LYNN,President,,DEM,Barack Obama,1380
PRINCE WILLIAM COUNTY,703 - LYNN,President,,LIB,Gary Johnson,8
PRINCE WILLIAM COUNTY,703 - LYNN,President,,GRN,Jill Stein,2
PRINCE WILLIAM COUNTY,703 - LYNN,President,,,"Virgil Hamlin Goode, Jr.",3
PRINCE WILLIAM COUNTY,703 - LYNN,President,,REP,Willard M. Romney,282
PRINCE WILLIAM COUNTY,704 - PORTER,President,,OTH,All Others,7
PRINCE WILLIAM COUNTY,704 - PORTER,President,,DEM,Barack Obama,1425
PRINCE WILLIAM COUNTY,704 - PORTER,President,,LIB,Gary Johnson,11
PRINCE WILLIAM COUNTY,704 - PORTER,President,,GRN,Jill Stein,5
PRINCE WILLIAM COUNTY,704 - PORTER,President,,,"Virgil Hamlin Goode, Jr.",3
PRINCE WILLIAM COUNTY,704 - PORTER,President,,REP,Willard M. Romney,658
PRINCE WILLIAM COUNTY,705 - POTOMAC VIEW,President,,OTH,All Others,2
PRINCE WILLIAM COUNTY,705 - POTOMAC VIEW,President,,DEM,Barack Obama,673
PRINCE WILLIAM COUNTY,705 - POTOMAC VIEW,President,,LIB,Gary Johnson,3
PRINCE WILLIAM COUNTY,705 - POTOMAC VIEW,President,,GRN,Jill Stein,1
PRINCE WILLIAM COUNTY,705 - POTOMAC VIEW,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,705 - POTOMAC VIEW,President,,REP,Willard M. Romney,457
PRINCE WILLIAM COUNTY,706 - RIPPON,President,,OTH,All Others,2
PRINCE WILLIAM COUNTY,706 - RIPPON,President,,DEM,Barack Obama,1611
PRINCE WILLIAM COUNTY,706 - RIPPON,President,,LIB,Gary Johnson,20
PRINCE WILLIAM COUNTY,706 - RIPPON,President,,GRN,Jill Stein,6
PRINCE WILLIAM COUNTY,706 - RIPPON,President,,,"Virgil Hamlin Goode, Jr.",7
PRINCE WILLIAM COUNTY,706 - RIPPON,President,,REP,Willard M. Romney,680
PRINCE WILLIAM COUNTY,707 - KILBY,President,,OTH,All Others,4
PRINCE WILLIAM COUNTY,707 - KILBY,President,,DEM,Barack Obama,985
PRINCE WILLIAM COUNTY,707 - KILBY,President,,LIB,Gary Johnson,15
PRINCE WILLIAM COUNTY,707 - KILBY,President,,GRN,Jill Stein,5
PRINCE WILLIAM COUNTY,707 - KILBY,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,707 - KILBY,President,,REP,Willard M. Romney,369
PRINCE WILLIAM COUNTY,708 - RIVER OAKS,President,,OTH,All Others,4
PRINCE WILLIAM COUNTY,708 - RIVER OAKS,President,,DEM,Barack Obama,2373
PRINCE WILLIAM COUNTY,708 - RIVER OAKS,President,,LIB,Gary Johnson,14
PRINCE WILLIAM COUNTY,708 - RIVER OAKS,President,,GRN,Jill Stein,4
PRINCE WILLIAM COUNTY,708 - RIVER OAKS,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,708 - RIVER OAKS,President,,REP,Willard M. Romney,429
PRINCE WILLIAM COUNTY,709 - FREEDOM,President,,OTH,All Others,1
PRINCE WILLIAM COUNTY,709 - FREEDOM,President,,DEM,Barack Obama,1537
PRINCE WILLIAM COUNTY,709 - FREEDOM,President,,LIB,Gary Johnson,11
PRINCE WILLIAM COUNTY,709 - FREEDOM,President,,GRN,Jill Stein,1
PRINCE WILLIAM COUNTY,709 - FREEDOM,President,,,"Virgil Hamlin Goode, Jr.",2
PRINCE WILLIAM COUNTY,709 - FREEDOM,President,,REP,Willard M. Romney,343
PRINCE WILLIAM COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,13
PRINCE WILLIAM COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,6
PRINCE WILLIAM COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,11
PRINCE WILLIAM COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,5584
PRINCE WILLIAM COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,2498
PRINCE WILLIAM COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,6739
PRINCE WILLIAM COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,60
